episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
719,24.0,0.033333,-4.030335903167725,19.13178825378418,2.5375123023986816,-2.958627982609072,0.28141799569129944,1.258690858144734,-0.32450913699940365,-0.0003318631715662629,1.2998495938016787,-3.0100294866554163,18.516606704877002,2.0,0.6285608084186058,0.6647331650957413,-0.4037835179176417,0.24242340361638143,1.2027479410171509,-0.2767895460128784,0.050734225660562515,0.4763755798339844,macro_normal,NO_SAFE_CANDIDATE,NO_SAFE_CANDIDATE,0,0,,0,1,NORMAL_CORRECTION,1,0.7064773603608063,0.6063175447405593,-0.3650599597838788,0.26608697314073604,2.060355420349937,2.27193915997663,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
720,24.033333,0.033333,-4.0325212478637695,19.088911056518555,2.540009021759033,-2.9492456996288343,0.2832835018634796,1.2405861927205655,-0.3158834937049973,-0.004663298459798376,1.280178983391271,0.5381247110684289,17.09975291546621,2.5375123023986816,0.5735764363510464,0.8191520442889917,0.0,1.0,1.2071747779846191,-0.2296472191810608,0.05281739681959152,0.5789587497711182,macro_turn_left,SAFE_HOLD,NONE,0,0,,1,1,TURN_LEFT,0,0.5735764363510463,0.8191520442889917,0.0,1.0,2.0348077782385343,2.242858281604419,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
721,24.066667,0.033333,-4.034117221832275,19.046682357788086,2.5425446033477783,-2.9397536047425765,0.2924315631389618,1.2217511444350444,-0.30630370269329643,-0.0016200035925829914,1.2595635917346943,0.5359393663723839,17.056875718200583,2.540009021759033,0.5813259491349605,0.813670781620145,0.0,1.0,1.2377972602844238,-0.20072884857654572,0.05570877715945244,0.6873483657836914,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.5735764363510464,0.8191520442889917,0.0,1.0,2.009794543206897,2.213995087880029,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
722,24.1,0.033333,-4.035049915313721,19.005123138427734,2.5451595783233643,-2.929964939751132,0.3165341019630432,1.2045280184339229,-0.2948599953041191,0.01305246322899939,1.2401614938464434,0.5343433924038781,17.014647019470114,2.5425446033477783,0.5892627221242519,0.8079414856997486,0.0,1.0,1.282760500907898,-0.20467087626457214,0.05557287484407425,0.7585859298706055,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.5735764363510464,0.8191520442889917,0.0,1.0,1.9853150978992868,2.1853002711415774,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
723,24.133333,0.033333,-4.035193920135498,18.964134216308594,2.547813892364502,-2.9192153171781223,0.35399338603019714,1.1920594297746445,-0.28194151407732015,0.03985805492960561,1.225595922813728,0.5334106989224328,16.973087800109763,2.5451595783233643,0.5979135752733025,0.8015605756921289,0.0,1.0,1.326224684715271,-0.23594889044761658,0.05123373493552208,0.7840624451637268,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.5735764363510464,0.8191520442889917,0.0,1.0,1.9612987276208507,2.156602342219845,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
724,24.166667,0.033333,-4.034449577331543,18.923500061035156,2.55039119720459,-2.90684729963933,0.3949244022369385,1.187059355791821,-0.2695902910573471,0.07346836204201994,1.219502537687567,0.5332666941006554,16.932098877990622,2.547813892364502,0.6077813075907196,0.7941044529174455,0.0,1.0,1.3513829708099365,-0.2882195711135864,0.043424442410469055,0.7582755088806152,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.5735764363510464,0.8191520442889917,0.0,1.0,1.9375589839754837,2.127667022929976,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
725,24.2,0.033333,-4.032814979553223,18.882909774780273,2.5527331829071045,-2.893076585536748,0.42965611815452576,1.1909462906369614,-0.2610660009259227,0.10362346234194861,1.2236201804355489,0.5340110369046105,16.891464722717185,2.55039119720459,0.6186587207111081,0.7856598419723992,0.0,1.0,1.347196102142334,-0.35034868121147156,0.03422229364514351,0.6865746378898621,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.5735764363510464,0.8191520442889917,0.0,1.0,1.9138659420525215,2.098266247544239,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
726,24.233333,0.033333,-4.030433654785156,18.842041015625,2.5546929836273193,-2.8789961805098723,0.45319226384162903,1.2030108718355095,-0.2604499273024752,0.1187753041051232,1.236598922549895,0.5356456346829308,16.850874436462302,2.5527331829071045,0.6296594380212154,0.7768712841332259,0.0,1.0,1.3171648979187012,-0.4050710201263428,0.025970852002501488,0.5963926315307617,macro_turn_left,SAFE_HOLD,NONE,0,0,,1,1,TURN_LEFT,0,0.6296594380212153,0.7768712841332259,0.0,1.0,1.890028005701159,2.068273934656018,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
727,24.266667,0.033333,-4.027592182159424,18.800657272338867,2.5561771392822266,-2.8654791288624533,0.46501925587654114,1.2194040925223206,-0.2715638704832183,0.11115545631907903,1.2542124270160595,0.5380269594509972,16.81000567730703,2.5546929836273193,0.6401026056428648,0.7682894339044469,0.0,1.0,1.276302456855774,-0.4394143223762512,0.020140115171670914,0.5225628614425659,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.6296594380212154,0.7768712841332259,0.0,1.0,1.865989258773974,2.037733695978349,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
728,24.3,0.033333,-4.024658679962158,18.75867462158203,2.5571651458740234,-2.8522536794478475,0.4642917811870575,1.233407536563879,-0.2955638785696017,0.08113023066419393,1.270918672415866,0.5408684320767296,16.768621934020896,2.5561771392822266,0.6502073023143422,0.7597568453242826,0.0,1.0,1.237276315689087,-0.45085427165031433,0.016861118376255035,0.4839802384376526,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.6296594380212154,0.7768712841332259,0.0,1.0,1.8418866258978333,2.0068604849877545,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
729,24.333333,0.033333,-4.021994590759277,18.7161922454834,2.5577104091644287,-2.838495677713163,0.4512985050678253,1.238304009158782,-0.328993853294781,0.03701713328614483,1.281797192523523,0.5438019342739953,16.72663928326406,2.5571651458740234,0.6605981730623127,0.7507396710889433,0.0,1.0,1.2057756185531616,-0.44315433502197266,0.015379445627331734,0.4857463538646698,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.6296594380212154,0.7768712841332259,0.0,1.0,1.8180317726286885,1.9759953701119786,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
730,24.366667,0.033333,-4.0198564529418945,18.673463821411133,2.557922601699829,-2.8241696987407714,0.42988118529319763,1.2309608982393383,-0.3646484611990495,-0.009733577376693024,1.283872258356563,0.5464660234768761,16.684156907165427,2.5577104091644287,0.671285098588204,0.7411992420486043,0.0,1.0,1.1785845756530762,-0.4247094392776489,0.014272524043917656,0.5206854939460754,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.6296594380212154,0.7768712841332259,0.0,1.0,1.7948414970442366,1.945510292844471,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
731,24.4,0.033333,-4.0183305740356445,18.630794525146484,2.5579240322113037,-2.8102855337122863,0.407219797372818,1.212766180044446,-0.3949801641411763,-0.050131631313876185,1.2764498885513604,0.5486041612942589,16.64142848309316,2.557922601699829,0.6815109997686147,0.7318078690437698,0.0,1.0,1.1520979404449463,-0.40702444314956665,0.01212259754538536,0.5691534876823425,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.6296594380212154,0.7768712841332259,0.0,1.0,1.7727216216925685,1.9156855047226768,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
732,24.433333,0.033333,-4.017326354980469,18.588499069213867,2.557814836502075,-2.797781136583239,0.39030325412750244,1.1876043471265387,-0.415462783334161,-0.07936758336480465,1.2606794290932133,0.5501300402005089,16.598759186828513,2.5579240322113037,0.6906082976991217,0.7232289949588038,0.0,1.0,1.1263419389724731,-0.39952051639556885,0.008474679663777351,0.6056986451148987,macro_turn_left,SAFE_HOLD,NONE,0,0,,1,1,TURN_LEFT,0,0.6906082976991216,0.7232289949588038,0.0,1.0,1.7519420309912357,1.8866721277769871,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
733,24.466667,0.033333,-4.016634464263916,18.54683494567871,2.557663917541504,-2.786543126224736,0.3821430504322052,1.1594141637481814,-0.42587091253995724,-0.09547661408960605,1.238839384700667,0.5511342592556847,16.556463730895896,2.557814836502075,0.6986921725642579,0.7154224262611827,0.0,1.0,1.1049951314926147,-0.4043545126914978,0.004026907496154308,0.6176393628120422,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.6906082976991217,0.7232289949588038,0.0,1.0,1.7325971194268182,1.8584877112297624,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
734,24.5,0.033333,-4.016023635864258,18.50596046447754,2.5575215816497803,-2.7756084267115475,0.3811074197292328,1.1310318535587915,-0.42927932820694925,-0.09842508017656545,1.213755037805491,0.5518261499722374,16.51479960736074,2.557663917541504,0.7064731758508915,0.707739819286124,0.0,1.0,1.090338945388794,-0.41778498888015747,-0.00017335405573248863,0.6064242124557495,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.6906082976991217,0.7232289949588038,0.0,1.0,1.7146202162982147,1.8310603656589688,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
735,24.533333,0.033333,-4.015326499938965,18.4659366607666,2.557429552078247,-2.764038773471314,0.38317152857780457,1.1041433127027556,-0.4299199838728459,-0.09029134772801256,1.188324945035652,0.5524369783718956,16.473925126159568,2.5575215816497803,0.71461401485,0.6995189845743747,0.0,1.0,1.0811176300048828,-0.4347248673439026,-0.0034083847422152758,0.5766016840934753,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.6906082976991217,0.7232289949588038,0.0,1.0,1.6978557533085947,1.8042967335508333,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
736,24.566667,0.033333,-4.014476776123047,18.426733016967773,2.557417869567871,-2.7515161482363277,0.38436275720596313,1.0795867979703093,-0.43135013858231236,-0.07493460494034504,1.1649831721635864,0.5531341142971886,16.43390132244863,2.557429552078247,0.7233175692191939,0.690515527746362,0.0,1.0,1.0735750198364258,-0.4508453905582428,-0.005367296747863293,0.5332578420639038,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.6906082976991217,0.7232289949588038,0.0,1.0,1.6821489296395487,1.7781173684949776,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
737,24.6,0.033333,-4.0135064125061035,18.38825798034668,2.557504415512085,-2.738340568804649,0.3818667232990265,1.0575839566400378,-0.43560816882298814,-0.05705972831094292,1.1452048352511581,0.5539838381131066,16.394697678649802,2.557417869567871,0.7323524666069618,0.6809257409253221,0.0,1.0,1.0629523992538452,-0.4646216630935669,-0.00627036951482296,0.4768911302089691,macro_turn_left,SAFE_HOLD,NONE,0,0,,0,1,TURN_LEFT,0,0.6906082976991217,0.7232289949588038,0.0,1.0,1.6673957406354107,1.7524780689318993,0.0,0,0,0,DIRECT_LOCAL,TURN_LEFT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
738,24.633333,0.033333,-4.012507915496826,18.35037612915039,2.5577220916748047,-2.7250845565082975,0.3738853931427002,1.0373761852998309,-0.4433864792854363,-0.04201567968447645,1.1289403160396532,-6.598850929652089,14.108539096160104,2.557504415512085,0.5735764363510459,-0.8191520442889917,0.0,1.0,0.930237889289856,-0.5173436999320984,0.004422857891768217,0.11241932213306427,macro_turn_right,SAFE_HOLD,NONE,0,0,,1,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889918,0.0,1.0,1.6535640161041818,1.7273549696481716,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
739,24.666667,0.033333,-4.011617660522461,18.313020706176758,2.558187484741211,-2.7121423973791585,0.36356595158576965,1.0148873062894483,-0.4548438691256898,-0.041903951163356615,1.1129398595035498,-6.597852432642812,14.070657244963815,2.5577220916748047,0.5629270999929866,-0.8265065517547249,0.0,1.0,0.8183454871177673,-0.4708012342453003,0.00629850011318922,-0.0924367904663086,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510459,-0.8191520442889917,0.0,1.0,1.6406728060810183,1.7028052484954355,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
740,24.7,0.033333,-4.011042594909668,18.276277542114258,2.5589706897735596,-2.699715900716692,0.33604368567466736,0.9837073617600978,-0.46704301604766874,-0.06305857160140554,1.0907729992405955,-6.596962177668447,14.033301821990182,2.558187484741211,0.5526133209825255,-0.8334377706059788,0.0,1.0,0.6919715404510498,-0.3927187919616699,0.008141959086060524,-0.3388492465019226,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510459,-0.8191520442889917,0.0,1.0,1.6288148734598618,1.679040184352881,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
741,24.733333,0.033333,-4.010968208312988,18.24047088623047,2.560034990310669,-2.6892435320853383,0.2808864414691925,0.9383178685152948,-0.4730828962707988,-0.10376995195873398,1.0559432049350819,-6.596387112055654,13.996558657927682,2.5589706897735596,0.5438551105378532,-0.8391791338813539,0.0,1.0,0.5862497687339783,-0.3214524984359741,0.010940104722976685,-0.6022346615791321,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510459,-0.8191520442889917,0.0,1.0,1.6175663847476263,1.6564054856658412,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
742,24.766667,0.033333,-4.011457443237305,18.20611000061035,2.561241865158081,-2.683113697678541,0.20357076823711395,0.8769911851869111,-0.4654350430121929,-0.1490208191118817,1.003967391247386,-6.596312725458974,13.960752002043893,2.560034990310669,0.5387008960133257,-0.842497088798792,0.0,1.0,0.5340356230735779,-0.264617383480072,0.01514122262597084,-0.8313446044921875,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510459,-0.8191520442889917,0.0,1.0,1.5927881009191807,1.6352635915712916,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
743,24.8,0.033333,-4.012425899505615,18.173799514770508,2.562513589859009,-2.6830975307023865,0.118788942694664,0.8045750437998695,-0.44094720190396136,-0.1766311191171586,0.934330770237754,-6.59680196038329,13.926391116423776,2.561241865158081,0.5386872753125811,-0.8425057978532295,0.0,1.0,0.5366575121879578,-0.20715948939323425,0.02255050465464592,-0.9739733934402466,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510459,-0.8191520442889917,0.0,1.0,1.5694847043903108,1.6159129155001217,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
744,24.833333,0.033333,-4.013647556304932,18.144060134887695,2.563859462738037,-2.688504119128658,0.04117235168814659,0.731104722439375,-0.4017150845339313,-0.17410915338511032,0.8521755227696574,-6.597770416651601,13.894080630583932,2.562513589859009,0.5432344619984677,-0.8395810379571678,0.0,1.0,0.5777792930603027,-0.13719899952411652,0.032875414937734604,-1.022395372390747,macro_turn_right,SAFE_HOLD,NONE,0,0,,1,1,TURN_RIGHT,12,0.5432344619984679,-0.8395810379571678,0.0,1.0,1.5465038445922927,1.5984782865108471,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
745,24.866667,0.033333,-4.01477575302124,18.117141723632812,2.565295457839966,-2.696658104086301,-0.022386742755770683,0.6662544323697662,-0.35198490105543984,-0.14315485213958157,0.7669952091861284,-6.598992073450917,13.86434125070112,2.563859462738037,0.5500622582488777,-0.8351236507548716,0.0,1.0,0.6460713148117065,-0.0647897720336914,0.04312001168727875,-1.026620864868164,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5432344619984677,-0.8395810379571678,0.0,1.0,1.5258812872513814,1.5828138734621993,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
746,24.9,0.033333,-4.015374660491943,18.092954635620117,2.5668485164642334,-2.70484896608255,-0.07160507142543793,0.6160056075684447,-0.2955468103724649,-0.0941895760955806,0.6896973988077462,-6.600120270167226,13.837422839446237,2.565295457839966,0.5568841125392774,-0.8305902029288216,0.0,1.0,0.7288497090339661,-0.008482239209115505,0.05112987384200096,-1.0598877668380737,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5432344619984677,-0.8395810379571678,0.0,1.0,1.5074942330038803,1.568491101119224,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
747,24.933333,0.033333,-4.014980792999268,18.071090698242188,2.568516969680786,-2.711738096282514,-0.11347386986017227,0.5831909923244306,-0.23519801281838493,-0.038978829224678116,0.630039036798354,-6.600719177637929,13.813235751433542,2.5668485164642334,0.5625928964889759,-0.8267340762422607,0.0,1.0,0.8085428476333618,0.022886477410793304,0.05629197508096695,-1.1559416055679321,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5432344619984677,-0.8395810379571678,0.0,1.0,1.4908982323350624,1.5548658582580321,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
748,24.966667,0.033333,-4.013182163238525,18.05091094970703,2.5702500343322754,-2.717598938744138,-0.15960772335529327,0.5687434431109303,-0.17315735204068342,0.012860216633530694,0.5946578493716184,-6.600325310145253,13.791371814055612,2.568516969680786,0.5674285645708064,-0.8234226278826164,0.0,1.0,0.8654047250747681,0.03183107078075409,0.0585329532623291,-1.2773574590682983,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5432344619984677,-0.8395810379571678,0.0,1.0,1.4754017430835797,1.5411991329819648,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
749,25.0,0.033333,-4.0096917152404785,18.03171157836914,2.57194185256958,-2.7239848488504403,-0.21997998654842377,0.5718491634993628,-0.11152493194434826,0.05443162867709559,0.585159874257073,-6.598526680384511,13.771192065520456,2.5702500343322754,0.5726752619272776,-0.8197823152377246,0.0,1.0,0.8849713802337646,0.02578551135957241,0.05768216773867607,-1.362624168395996,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5432344619984677,-0.8395810379571678,0.0,1.0,1.444612521385292,1.5268183521672665,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
750,25.033333,0.033333,-4.004391670227051,18.012847900390625,2.5735177993774414,-2.732939097832275,-0.2982313930988312,0.5893025694512168,-0.05256349055447015,0.08367828629545768,0.597530329354436,-6.595036232386464,13.751992694182565,2.57194185256958,0.5799927408071675,-0.8146216426114579,0.0,1.0,0.8708122372627258,0.013240648433566093,0.0545574352145195,-1.408469319343567,macro_turn_right,SAFE_HOLD,NONE,0,0,,1,1,TURN_RIGHT,12,0.5799927408071677,-0.8146216426114579,0.0,1.0,1.4323246466943316,1.5112279053613182,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
751,25.066667,0.033333,-3.9973506927490234,17.993850708007812,2.575007915496826,-2.74595981420698,-0.3895454406738281,0.6152886297677036,0.0011931171586721653,0.09690151383525145,0.6228735223410414,-6.5897361873730365,13.73312901620405,2.5735177993774414,0.5905502334393163,-0.8070008809070586,0.0,1.0,0.836206316947937,0.0016407666262239218,0.05048191174864769,-1.4321095943450928,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5799927408071675,-0.8146216426114579,0.0,1.0,1.418755018101176,1.494192089083076,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
752,25.1,0.033333,-3.988837718963623,17.974458694458008,2.5763862133026123,-2.763319688940614,-0.4875733256340027,0.642286132632185,0.047204047913964604,0.08924046779180167,0.6501719460287196,-6.582695209895009,13.714131823821237,2.575007915496826,0.6044699805681035,-0.7966279197919166,0.0,1.0,0.7926890850067139,-0.005393946543335915,0.046289779245853424,-1.444459080696106,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5799927408071675,-0.8146216426114579,0.0,1.0,1.367379789215633,1.4757643506564655,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
753,25.133333,0.033333,-3.979260206222534,17.954635620117188,2.577544689178467,-2.7841665420607673,-0.5878005027770996,0.6626017972410375,0.0840416923505633,0.06375113645197586,0.6709458660422005,-6.574182236109609,13.694739810271432,2.5763862133026123,0.6209446190039389,-0.7838544381006292,0.0,1.0,0.7469346523284912,-0.00704444944858551,0.042347341775894165,-1.4508178234100342,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5799927408071675,-0.8146216426114579,0.0,1.0,1.3497376597361688,1.4562469103638778,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
754,25.166667,0.033333,-3.969048500061035,17.934534072875977,2.578443765640259,-2.8073249951619923,-0.6815703511238098,0.6708319512785622,0.11237430406772411,0.03135250670822058,0.6809012195229186,-6.56460472336852,13.674916735930612,2.577544689178467,0.6389293494963947,-0.7692654199638209,0.0,1.0,0.7021872997283936,-0.0034373232629150152,0.03885670378804207,-1.4536200761795044,macro_turn_right,SAFE_HOLD,NONE,0,0,,0,1,TURN_RIGHT,12,0.5799927408071675,-0.8146216426114579,0.0,1.0,1.3310672298932518,1.4360749812687024,0.0,0,0,0,DIRECT_LOCAL,TURN_RIGHT,1,GOAL_OUTSIDE_FOV,1,16,0.0,20.0,2.0,0.0,20.0,2.0,1,
