episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
683,22.8,0.033333,-5.992799758911133,3.4771931171417236,2.170783281326294,-0.7684660756247441,-0.021306533366441727,0.08619143762331088,0.008829103156031701,-0.0003091720722838098,0.08664301800770344,6.0,25.0,2.0,0.9663453418772662,0.2571548882421426,-0.0069313552268628585,0.9,0.08904127776622772,0.007690134458243847,-0.0003462820313870907,-0.03246307373046875,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.995,3.475;-5.915,3.969;-5.836,4.462;-5.757,4.956;-5.677,5.450;-5.598,5.943;-5.519,6.437",0,1,PASS_THROUGH,-1,0.9672739950517782,0.2536394582508736,-0.006931357354511646,0.9,3.6098891290557384,3.6468315675609304,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
684,22.833333,0.033333,-5.990997314453125,3.47947096824646,2.170764207839966,-0.769176924465865,-0.021331047639250755,0.0872212098464294,0.008592786481086795,-0.0003050663085128087,0.08764398719842116,6.0,25.0,2.0,0.9661576102092195,0.25785931865356393,-0.00693137925163758,0.9,0.09067359566688538,0.007122973445802927,-0.00037753256037831306,-0.03301558271050453,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.993,3.477;-5.913,3.971;-5.834,4.465;-5.755,4.958;-5.676,5.452;-5.596,5.946;-5.517,6.439",1,1,PASS_THROUGH,-1,0.9661808200925119,0.25786551317568807,0.0,0.9,3.5830228984454076,3.6439521467707063,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
685,22.866667,0.033333,-5.989162921905518,3.481767177581787,2.1707451343536377,-0.7698892876648429,-0.02141016535460949,0.08832592482939429,0.008322980692900774,-0.0003073415253805475,0.08871772913795434,6.0,25.0,2.0,0.9659687870428655,0.25856577111128215,-0.006931411729457748,0.9,0.09204588830471039,0.006668626330792904,-0.0004145689308643341,-0.033261142671108246,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.991,3.479;-5.912,3.973;-5.832,4.467;-5.753,4.960;-5.674,5.454;-5.594,5.948;-5.515,6.441",0,1,PASS_THROUGH,-1,0.9661576102092195,0.25785931865356393,-0.00693137925163758,0.9,3.5801424059197635,3.6410406293476676,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
686,22.9,0.033333,-5.987293243408203,3.4840826988220215,2.1707236766815186,-0.7706054567825441,-0.02153748646378517,0.08952786786117352,0.008006038558084076,-0.00031043524896057293,0.08988566152176371,6.0,25.0,2.0,0.9657782596372593,0.25927650909781147,-0.006931453100134592,0.9,0.09330019354820251,0.006243107840418816,-0.00043223844841122627,-0.033434320241212845,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.989,3.482;-5.910,3.975;-5.831,4.469;-5.751,4.963;-5.672,5.456;-5.593,5.950;-5.513,6.444",0,1,PASS_THROUGH,-1,0.9661576102092195,0.25785931865356393,-0.00693137925163758,0.9,3.5772297809724884,3.638094491730061,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
687,22.933333,0.033333,-5.985383987426758,3.4864187240600586,2.170701503753662,-0.7713264079555382,-0.02169032022356987,0.09082149121573296,0.00763976661121761,-0.0003100679879905309,0.09114277504377684,6.0,25.0,2.0,0.965585739213411,0.2599925687803846,-0.006931407264605441,0.9,0.0945432186126709,0.005782981403172016,-0.00042942818254232407,-0.033688001334667206,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.987,3.484;-5.908,3.978;-5.829,4.471;-5.749,4.965;-5.670,5.459;-5.591,5.952;-5.512,6.446",0,1,PASS_THROUGH,-1,0.9661576102092195,0.25785931865356393,-0.00693137925163758,0.9,3.57428249582149,3.6351105184768917,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
688,22.966667,0.033333,-5.983433246612549,3.4887759685516357,2.1706793308258057,-0.7720527590287531,-0.02185569703578949,0.0921804299506115,0.007230963014338914,-0.00030633991416009754,0.092464113774682,6.0,25.0,2.0,0.9653910185345067,0.2607146674420159,-0.006931342835779395,0.9,0.09583069384098053,0.005306658335030079,-0.0004135048948228359,-0.03397079557180405,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.985,3.486;-5.906,3.980;-5.827,4.474;-5.748,4.967;-5.668,5.461;-5.589,5.955;-5.510,6.448",0,1,PASS_THROUGH,-1,0.9661576102092195,0.25785931865356393,-0.00693137925163758,0.9,3.5952193195095985,3.632087124722905,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
689,23.0,0.033333,-5.981437683105469,3.491154909133911,2.170657157897949,-0.7727844780855277,-0.022029587998986244,0.09357330653954841,0.006789857178022549,-0.00030030097542195066,0.09381980621339013,6.0,25.0,2.0,0.96519407786874,0.26144282219237175,-0.006931289288480495,0.9,0.09707310050725937,0.004885497502982616,-0.0003911624662578106,-0.0341598205268383,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.983,3.489;-5.904,3.982;-5.825,4.476;-5.746,4.970;-5.666,5.463;-5.587,5.957;-5.508,6.451",0,1,PASS_THROUGH,-1,0.9661576102092195,0.25785931865356393,-0.00693137925163758,0.9,3.5921718406636054,3.629022199523229,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
690,23.033333,0.033333,-5.979397773742676,3.4935545921325684,2.1706349849700928,-0.7735221591518201,-0.022205296903848648,0.09497456846926591,0.006327686978470355,-0.0002928047786816178,0.09518557670707889,6.0,25.0,2.0,0.9649947188381403,0.2621777077227288,-0.006931247200474025,0.9,0.09830578416585922,0.004518515896052122,-0.00036598648875951767,-0.03424372524023056,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.981,3.491;-5.902,3.985;-5.823,4.479;-5.744,4.972;-5.664,5.466;-5.585,5.960;-5.506,6.453",1,1,PASS_THROUGH,-1,0.9650178999021274,0.26218400574498757,0.0,0.9,3.5890811264282214,3.6259168133556203,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
691,23.066667,0.033333,-5.9773125648498535,3.495976209640503,2.1706128120422363,-0.7742653712402331,-0.02237102948129177,0.0963681277285186,0.005856487810122676,-0.0002845449664996174,0.09654633839358254,6.0,25.0,2.0,0.9647930385055155,0.2629189059239357,-0.00693121627534193,0.9,0.09949176013469696,0.004200623836368322,-0.0003427453339099884,-0.03424221649765968,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.979,3.494;-5.900,3.987;-5.821,4.481;-5.742,4.975;-5.662,5.468;-5.583,5.962;-5.504,6.456",0,1,PASS_THROUGH,-1,0.9649947188381403,0.2621777077227288,-0.006931247200474025,0.9,3.5859482391373354,3.622769461630491,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
692,23.1,0.033333,-5.975181579589844,3.498417854309082,2.17059063911438,-0.7750135551077745,-0.022514376789331436,0.0977465308066659,0.005388142024541988,-0.000277096751286241,0.09789531726198498,6.0,25.0,2.0,0.9645891666820863,0.26366588332306357,-0.0069311969404428075,0.9,0.1006939634680748,0.0038989600725471973,-0.0003250967711210251,-0.03418981283903122,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.977,3.496;-5.898,3.990;-5.819,4.483;-5.740,4.977;-5.660,5.471;-5.581,5.964;-5.502,6.458",0,1,PASS_THROUGH,-1,0.9649947188381403,0.2621777077227288,-0.006931247200474025,0.9,3.5589510423353596,3.619581547811224,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
693,23.133333,0.033333,-5.973005771636963,3.5008792877197266,2.1705684661865234,-0.7757659088817572,-0.022626454010605812,0.09910893104832705,0.004932430029360539,-0.0002712270015090689,0.09923196382024761,6.0,25.0,2.0,0.9643832871356772,0.2644179156473078,-0.00693118879554018,0.9,0.1019689068198204,0.003571112174540758,-0.00031331321224570274,-0.03414576128125191,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.975,3.498;-5.896,3.992;-5.817,4.486;-5.738,4.979;-5.658,5.473;-5.579,5.967;-5.500,6.461",0,1,PASS_THROUGH,-1,0.9649947188381403,0.2621777077227288,-0.006931247200474025,0.9,3.5557617173221363,3.6163537731242172,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
694,23.166667,0.033333,-5.970785140991211,3.503361463546753,2.170546293258667,-0.7765214006614654,-0.022705253213644028,0.10046063695213299,0.004494268929615997,-0.0002664936080868811,0.1005614690071855,6.0,25.0,2.0,0.9641756689974785,0.26517397665590825,-0.006931191654865329,0.9,0.10326982289552689,0.003232032060623169,-0.0003069196827709675,-0.03408136963844299,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.973,3.501;-5.894,3.995;-5.815,4.488;-5.735,4.982;-5.656,5.476;-5.577,5.969;-5.498,6.463",0,1,PASS_THROUGH,-1,0.9649947188381403,0.2621777077227288,-0.006931247200474025,0.9,3.552532499707532,3.6130853269072025,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
695,23.2,0.033333,-5.968522548675537,3.505863904953003,2.1705241203308105,-0.7772788623375378,-0.022752966731786728,0.10181107928217817,0.004072961945242121,-0.0002614866144131854,0.10189285185359609,6.0,25.0,2.0,0.963966618030398,0.2659329195676895,-0.006931205756721819,0.9,0.10466151684522629,0.002850143937394023,-0.0003018719144165516,-0.03404715284705162,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.971,3.503;-5.892,3.997;-5.812,4.491;-5.733,4.984;-5.654,5.478;-5.575,5.972;-5.496,6.466",0,1,PASS_THROUGH,-1,0.9649947188381403,0.2621777077227288,-0.006931247200474025,0.9,3.549262585588219,3.609778090241173,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
696,23.233333,0.033333,-5.96621561050415,3.508387565612793,2.170501947402954,-0.77803762435737,-0.02277528867125511,0.10317142562592986,0.003663190723529858,-0.00025489531583969857,0.10323675219409885,6.0,25.0,2.0,0.9637563301596139,0.26669400840608776,-0.0069312305954087345,0.9,0.10601527243852615,0.00247327983379364,-0.0002977577969431877,-0.033986397087574005,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.969,3.506;-5.889,4.000;-5.810,4.493;-5.731,4.987;-5.652,5.481;-5.573,5.974;-5.494,6.468",1,1,PASS_THROUGH,-1,0.9637794813641483,0.2667004148880412,0.0,0.9,3.5459538667627015,3.6064300342919386,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
697,23.266667,0.033333,-5.963864326477051,3.5109317302703857,2.1704797744750977,-0.77879678528704,-0.022777846083045006,0.1045505902991394,0.0032576800369526903,-0.00024656282592831264,0.1046016214231347,6.0,25.0,2.0,0.9635450233718998,0.267456436596087,-0.0069312667362124375,0.9,0.10743721574544907,0.002060806844383478,-0.0002914224751293659,-0.03395286574959755,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.966,3.508;-5.887,4.002;-5.808,4.496;-5.729,4.989;-5.650,5.483;-5.570,5.977;-5.491,6.471",0,1,PASS_THROUGH,-1,0.9637563301596139,0.26669400840608776,-0.0069312305954087345,0.9,3.5426043167220693,3.603041783908342,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
698,23.3,0.033333,-5.9614691734313965,3.513497829437256,2.170457601547241,-0.7795557556606985,-0.022766564041376114,0.10595207648832979,0.0028501211703744205,-0.0002422477316777257,0.10599068066032129,6.0,25.0,2.0,0.9633328483700772,0.26821964905153817,-0.006931314007015654,0.9,0.10846777260303497,0.0017976665403693914,-0.0002967938780784607,-0.03369230404496193,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.964,3.511;-5.885,4.005;-5.806,4.498;-5.726,4.992;-5.647,5.486;-5.568,5.979;-5.489,6.473",0,1,PASS_THROUGH,-1,0.9637563301596139,0.26669400840608776,-0.0069312305954087345,0.9,3.539214565824372,3.5996123630990544,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
699,23.333333,0.033333,-5.959029674530029,3.516085386276245,2.1704354286193848,-0.7803141771393813,-0.0227357130497694,0.10736429709128371,0.002440504201593841,-0.0002523535691370186,0.10739232762626613,6.0,25.0,2.0,0.9631199114053031,0.2689832565925858,-0.006931372698711174,0.9,0.10934416204690933,0.0015679652569815516,-0.00031075673177838326,-0.033290185034275055,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.961,3.513;-5.882,4.007;-5.803,4.501;-5.724,4.995;-5.645,5.488;-5.566,5.982;-5.487,6.476",0,1,PASS_THROUGH,-1,0.9637563301596139,0.26669400840608776,-0.0069312305954087345,0.9,3.559361351897907,3.596141948886215,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
700,23.366667,0.033333,-5.956545352935791,3.5186948776245117,2.170410633087158,-0.7810709626586602,-0.022670462727546692,0.10875947039647899,0.0020354817692351938,-0.000269689505075975,0.10877885051509152,6.0,25.0,2.0,0.9629064972157586,0.2697462376399255,-0.006931442763460659,0.9,0.1111607700586319,0.0008187117055058479,-0.0003055739216506481,-0.03343479707837105,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.959,3.516;-5.880,4.010;-5.801,4.503;-5.722,4.997;-5.643,5.491;-5.564,5.985;-5.484,6.478",0,1,PASS_THROUGH,-1,0.9637563301596139,0.26669400840608776,-0.0069312305954087345,0.9,3.532311742569841,3.592629898946634,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
701,23.4,0.033333,-5.95401668548584,3.5213265419006348,2.1703851222991943,-0.7818253683971331,-0.022590523585677147,0.11013227740498847,0.0016295776518926303,-0.00026936829963064243,0.11014466219029287,6.0,25.0,2.0,0.9626928067311544,0.27050788401909553,-0.006931417719613993,0.9,0.11314806342124939,-4.691537469625473e-05,-0.00028087059035897255,-0.033680811524391174,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.957,3.519;-5.877,4.012;-5.798,4.506;-5.719,5.000;-5.640,5.494;-5.561,5.987;-5.482,6.481",0,1,PASS_THROUGH,-1,0.9637563301596139,0.26669400840608776,-0.0069312305954087345,0.9,3.528798217120636,3.5890762631452553,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
702,23.433333,0.033333,-5.951444625854492,3.5239787101745605,2.1703596115112305,-0.782577230992472,-0.022530503571033478,0.11151876828917218,0.0011974726863656214,-0.0002386586712845061,0.11152545260849672,6.0,25.0,2.0,0.9624788923416562,0.27126801845388737,-0.0069313751074505684,0.9,0.11490396410226822,-0.000725393183529377,-0.0002430030144751072,-0.033659759908914566,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.954,3.521;-5.875,4.015;-5.796,4.509;-5.717,5.002;-5.638,5.496;-5.559,5.990;-5.480,6.484",1,1,PASS_THROUGH,-1,0.9625020138239209,0.27127453508373506,0.0,0.9,3.525243128822023,3.585482975195882,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
703,23.466667,0.033333,-5.948826789855957,3.526651620864868,2.170336961746216,-0.7833279155848589,-0.022495070472359657,0.11296454781032754,0.0007137848262287458,-0.00018203466721920065,0.11296694953564958,6.0,25.0,2.0,0.962264385871016,0.2720279547434271,-0.006931343476142807,0.9,0.11654485762119293,-0.0013401404721662402,-0.00019371742382645607,-0.03364121913909912,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.951,3.524;-5.872,4.018;-5.793,4.511;-5.714,5.005;-5.635,5.499;-5.556,5.993;-5.477,6.486",0,1,PASS_THROUGH,-1,0.9624788923416562,0.27126801845388737,-0.0069313751074505684,0.9,3.5216484189221458,3.581848626245608,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
704,23.5,0.033333,-5.946159839630127,3.5293452739715576,2.1703147888183594,-0.7840782596941615,-0.022474883124232292,0.11449441814295047,0.0001694421173140361,-0.00011332858377693879,0.11449459961016419,6.0,25.0,2.0,0.9620490362503402,0.272788575630328,-0.006931439631760453,0.9,0.11821003258228302,-0.0020092022605240345,-0.00014292076230049133,-0.033776313066482544,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.949,3.527;-5.870,4.020;-5.791,4.514;-5.712,5.008;-5.633,5.502;-5.554,5.995;-5.475,6.489",0,1,PASS_THROUGH,-1,0.9624788923416562,0.27126801845388737,-0.0069313751074505684,0.9,3.5413661603451674,3.57817152791766,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
705,23.533333,0.033333,-5.943439483642578,3.532060384750366,2.170292615890503,-0.7848285296048856,-0.022471023723483086,0.11610770704184444,-0.00042989381558641084,-4.611004759234145e-05,0.11610851204517236,6.0,25.0,2.0,0.9618327367136561,0.27355025125928345,-0.006931567059602306,0.9,0.11996202170848846,-0.0027407880406826735,-9.585870429873466e-05,-0.03402560204267502,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.946,3.529;-5.867,4.023;-5.788,4.517;-5.709,5.011;-5.630,5.504;-5.551,5.998;-5.472,6.492",0,1,PASS_THROUGH,-1,0.9624788923416562,0.27126801845388737,-0.0069313751074505684,0.9,3.5376373660996476,3.5744488927197864,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
706,23.566667,0.033333,-5.940664768218994,3.534797430038452,2.1702721118927,-0.7855787351809169,-0.022492779418826103,0.11778911092872747,-0.001072786965600532,1.2596097294983511e-05,0.11779399680762721,6.0,25.0,2.0,0.9616154436883415,0.27431312381354384,-0.006931707129552019,0.9,0.12167015671730042,-0.00343705783598125,-5.2549876272678375e-05,-0.03422173857688904,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.943,3.532;-5.864,4.026;-5.785,4.520;-5.706,5.013;-5.628,5.507;-5.549,6.001;-5.470,6.494",0,1,PASS_THROUGH,-1,0.9624788923416562,0.27126801845388737,-0.0069313751074505684,0.9,3.510610303463098,3.57067984208076,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
707,23.6,0.033333,-5.937831401824951,3.537557363510132,2.170253038406372,-0.7863297510045948,-0.022542854771018028,0.11951846465332565,-0.0017472065188912297,6.083681946652479e-05,0.11953125041103901,6.0,25.0,2.0,0.9613969060352212,0.27507805699403703,-0.006931928035524103,0.9,0.12336033582687378,-0.004089983180165291,-1.1587981134653091e-05,-0.034358005970716476,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.941,3.535;-5.862,4.029;-5.783,4.522;-5.704,5.016;-5.625,5.510;-5.546,6.003;-5.467,6.497",0,1,PASS_THROUGH,-1,0.9624788923416562,0.27126801845388737,-0.0069313751074505684,0.9,3.506840009188259,3.5668613877915663,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
708,23.633333,0.033333,-5.934938907623291,3.540339946746826,2.170233964920044,-0.7870829249926342,-0.022614536806941032,0.12127605880915732,-0.0024414373359176768,9.877243696644362e-05,0.1213006711133195,6.0,25.0,2.0,0.9611767096270768,0.2758464739369152,-0.006932220931062443,0.9,0.12499789893627167,-0.0046899206936359406,2.494780346751213e-05,-0.03441274166107178,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.938,3.538;-5.859,4.031;-5.780,4.525;-5.701,5.019;-5.622,5.512;-5.543,6.006;-5.464,6.500",1,1,PASS_THROUGH,-1,0.9611998054630673,0.2758531021717203,0.0,0.9,3.5030203766882946,3.5629935133848853,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
709,23.666667,0.033333,-5.931986331939697,3.543145179748535,2.170214891433716,-0.7878383570158196,-0.022695768624544144,0.12304569141575436,-0.0031441973778391567,0.00012759195958874075,0.12308592296781956,6.0,25.0,2.0,0.9609548123068481,0.27661848955797597,-0.00693252760358293,0.9,0.1266857385635376,-0.0052906209602952,5.659880116581917e-05,-0.034437231719493866,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.935,3.540;-5.856,4.034;-5.777,4.528;-5.698,5.022;-5.619,5.515;-5.540,6.009;-5.461,6.503",0,1,PASS_THROUGH,-1,0.9611767096270768,0.2758464739369152,-0.006932220931062443,0.9,3.49915140285403,3.559075755686096,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
710,23.7,0.033333,-5.9289727210998535,3.545973300933838,2.1701958179473877,-0.788596221154541,-0.022775184363126755,0.12481778112769777,-0.0038461751647130503,0.00015027754381974074,0.12487711612773454,6.0,25.0,2.0,0.9607311471167819,0.27739430162791556,-0.006932848190580387,0.9,0.12840837240219116,-0.005900811403989792,8.362578228116035e-05,-0.03443869575858116,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.932,3.543;-5.853,4.037;-5.774,4.531;-5.695,5.024;-5.616,5.518;-5.538,6.012;-5.459,6.506",0,1,PASS_THROUGH,-1,0.9611767096270768,0.2758464739369152,-0.006932220931062443,0.9,3.4952326385076815,3.55510744782471,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
711,23.733333,0.033333,-5.92589807510376,3.5488240718841553,2.1701767444610596,-0.7893565824677519,-0.02284516580402851,0.12659144112321702,-0.004542350666400402,0.00017247391435497468,0.12667302657819698,6.0,25.0,2.0,0.9605056780339767,0.27817399849648883,-0.0069331828885697624,0.9,0.13030721247196198,-0.006584379822015762,0.00011210562661290169,-0.03449678048491478,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.929,3.546;-5.850,4.040;-5.771,4.533;-5.692,5.027;-5.614,5.521;-5.535,6.015;-5.456,6.508",0,1,PASS_THROUGH,-1,0.9611767096270768,0.2758464739369152,-0.006932220931062443,0.9,3.4588884855581132,3.5510888201322084,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
712,23.766667,0.033333,-5.922763824462891,3.5516977310180664,2.1701605319976807,-0.7901190707513387,-0.02290516346693039,0.12837400612381863,-0.00523269463156307,0.00019917016384489092,0.1284807620235013,6.0,25.0,2.0,0.9602784969410572,0.27895722692115893,-0.0069335316456605005,0.9,0.13150456547737122,-0.0068851616233587265,0.00014923745766282082,-0.03400476649403572,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.926,3.549;-5.847,4.043;-5.768,4.536;-5.689,5.030;-5.611,5.524;-5.532,6.018;-5.453,6.511",0,1,PASS_THROUGH,-1,0.9611767096270768,0.2758464739369152,-0.006932220931062443,0.9,3.454824938264865,3.547020420948641,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
713,23.8,0.033333,-5.9195685386657715,3.5545945167541504,2.170144557952881,-0.790882894535345,-0.022930171340703964,0.1301641581212199,-0.005913608201524619,0.00023727196855727502,0.13029863820989898,6.0,25.0,2.0,0.9600498307796692,0.2797431713422172,-0.006934010911957166,0.9,0.13450415432453156,-0.008074911311268806,0.0002122507430613041,-0.034501202404499054,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.923,3.552;-5.844,4.045;-5.765,4.539;-5.686,5.033;-5.608,5.527;-5.529,6.020;-5.450,6.514",0,1,PASS_THROUGH,-1,0.9611767096270768,0.2758464739369152,-0.006932220931062443,0.9,3.4507101275828282,3.542901343892745,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
714,23.833333,0.033333,-5.9163126945495605,3.5575146675109863,2.170128583908081,-0.7916473338133732,-0.02294592373073101,0.1319917124584807,-0.006597951301526234,0.00031873518693098816,0.13215690186751106,6.0,25.0,2.0,0.9598198619733571,0.28053118378408254,-0.00693451412479776,0.9,0.13861815631389618,-0.009999757632613182,0.0002828659489750862,-0.03572111576795578,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"-5.920,3.555;-5.841,4.048;-5.762,4.542;-5.683,5.036;-5.604,5.530;-5.526,6.023;-5.447,6.517",1,1,PASS_THROUGH,-1,0.9598429404678588,0.28053792904706265,0.0,0.9,3.446543113494883,3.5387316537942386,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,12,6.0,25.0,2.0,6.0,25.0,2.0,1,
