episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
774,25.833333,0.033333,0.09978403151035309,22.766902923583984,2.9727723598480225,1.838300655213907,0.3749704360961914,1.4009023814872685,-0.5112103778241904,0.03321730718385678,1.4916323013224133,-2.677233672757895,19.487616708537914,2.0,0.8100223537300908,0.5439233527538789,-0.219114519798536,0.8653054422634041,1.4606982469558716,-0.4710078239440918,0.046708475798368454,0.5649969577789307,macro_normal,SAFE_PROGRESSING,NONE,1,0,"0.149,22.763;-0.177,22.385;-0.504,22.006;-0.831,21.628;-1.157,21.249;-1.484,20.870;-1.811,20.492",1,1,NORMAL_CORRECTION,1,0.8301968444609373,0.5574703574604682,0.0,0.8653054422634041,4.518286733105149,10.245126100262588,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
775,25.866667,0.033333,0.05017891153693199,22.7700252532959,2.9739248752593994,1.8508364642698876,0.376466304063797,1.4005778289985396,-0.5114333517175531,0.03386852978523748,1.49141858833834,-2.677233672757895,19.487616708537914,2.0,0.8114628756192385,0.5410915811540807,-0.22078927124281444,0.8594311004382021,1.46077299118042,-0.47108855843544006,0.04645225405693054,0.5622023344039917,macro_normal,SAFE_PROGRESSING,NONE,1,0,"0.100,22.767;-0.223,22.385;-0.546,22.004;-0.870,21.622;-1.193,21.241;-1.516,20.859;-1.839,20.478",0,1,NORMAL_CORRECTION,1,0.8100223537300908,0.5439233527538789,-0.219114519798536,0.8653054422634041,4.469271302435935,10.254283068332565,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
776,25.9,0.033333,0.0005432526813820004,22.77253532409668,2.9750726222991943,1.8634181014508493,0.3775045871734619,1.4003864867565523,-0.511766580570894,0.03434422294315459,1.4913640973716495,-2.677233672757895,19.487616708537914,2.0,0.8128886138374655,0.538247426309738,-0.22249002126915107,0.8535334852170713,1.461233139038086,-0.4712173044681549,0.0462331548333168,0.5580538511276245,macro_normal,SAFE_PROGRESSING,NONE,1,0,"0.050,22.770;-0.269,22.385;-0.589,22.001;-0.908,21.616;-1.228,21.232;-1.548,20.847;-1.867,20.463",0,1,NORMAL_CORRECTION,1,0.8100223537300908,0.5439233527538789,-0.219114519798536,0.8653054422634041,4.519737984579195,10.263056498818662,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
777,25.933333,0.033333,-0.049120087176561356,22.774431228637695,2.9762141704559326,1.8760282347648731,0.3779160678386688,1.4003244019518442,-0.5121099575574684,0.03461954165303727,1.4914300359036516,-2.677233672757895,19.487616708537914,2.0,0.814288735742891,0.5354068725647118,-0.22421716181576923,0.8476126373116329,1.462060809135437,-0.47128742933273315,0.046091414988040924,0.5531728267669678,macro_normal,SAFE_PROGRESSING,NONE,1,0,"0.001,22.773;-0.315,22.385;-0.631,21.997;-0.947,21.610;-1.263,21.222;-1.579,20.835;-1.895,20.447",0,1,NORMAL_CORRECTION,1,0.8100223537300908,0.5439233527538789,-0.219114519798536,0.8653054422634041,4.470556044173617,10.258786527025617,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
778,25.966667,0.033333,-0.09880702942609787,22.775712966918945,2.9773499965667725,1.888644240582165,0.37762245535850525,1.40038775169599,-0.512381185060183,0.03483724171794132,1.491587733696661,-2.677233672757895,19.487616708537914,2.0,0.8156501356164056,0.5325898156836388,-0.22597111430226297,0.841668122439146,1.4633750915527344,-0.47122615575790405,0.0460205078125,0.547869086265564,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.049,22.774;-0.361,22.384;-0.674,21.993;-0.986,21.603;-1.298,21.212;-1.610,20.822;-1.923,20.431",0,1,NORMAL_CORRECTION,1,0.8100223537300908,0.5439233527538789,-0.219114519798536,0.8653054422634041,4.504016969166171,10.253989731527115,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
779,26.0,0.033333,-0.14851300418376923,22.7763729095459,2.9784798622131348,1.9012408643220875,0.3766337037086487,1.4005971423617551,-0.5125257954401997,0.03517293844235097,1.491841875596135,-2.677233672757895,19.487616708537914,2.0,0.816958450107377,0.5298184923469565,-0.22775262010644468,0.8356999691138588,1.4647328853607178,-0.4713377356529236,0.046001333743333817,0.5414223670959473,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.099,22.776;-0.407,22.382;-0.716,21.989;-1.024,21.595;-1.333,21.202;-1.641,20.808;-1.950,20.415",0,1,NORMAL_CORRECTION,1,0.8100223537300908,0.5439233527538789,-0.219114519798536,0.8653054422634041,4.516684816376007,10.248798679406484,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
780,26.033333,0.033333,-0.19823391735553741,22.776409149169922,2.979605197906494,1.913793983685321,0.3749549090862274,1.4009868306353155,-0.5125201355185122,0.035557335807616726,1.492214901766912,-2.751927787883724,19.105919059677667,2.0,0.8004479291912634,0.5604796739640749,-0.2124750520097424,0.9,1.4608371257781982,-0.46963635087013245,0.04658062011003494,0.5482584238052368,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.149,22.776;-0.438,22.369;-0.727,21.961;-1.016,21.553;-1.306,21.145;-1.595,20.737;-1.884,20.329",1,1,NORMAL_CORRECTION,1,0.8191520442889917,0.5735764363510464,0.0,0.9,4.505283766525443,10.243211510789035,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
781,26.066667,0.033333,-0.24796421825885773,22.77581787109375,2.9807348251342773,1.92628440759086,0.3729536533355713,1.4014506475527901,-0.512352018834759,0.035111265719412685,1.4925820947976718,-2.751927787883724,19.105919059677667,2.0,0.8020836319511407,0.5575516955321413,-0.21400456575807322,0.8942896595943417,1.4600088596343994,-0.46867963671684265,0.04700422286987305,0.5573016405105591,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.198,22.776;-0.484,22.366;-0.769,21.956;-1.055,21.545;-1.340,21.135;-1.626,20.724;-1.912,20.314",0,1,NORMAL_CORRECTION,1,0.8004479291912634,0.5604796739640749,-0.2124750520097424,0.9,4.495621166952061,10.237224609345114,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
782,26.1,0.033333,-0.29769203066825867,22.77459716796875,2.9818687438964844,1.9387194845500115,0.3716391623020172,1.4017629016907092,-0.5120216593160343,0.03393464059629215,1.49273472927962,-2.751927787883724,19.105919059677667,2.0,0.8036501158361237,0.5546894395951214,-0.21556000769677774,0.8885491735192076,1.4599909782409668,-0.4693538546562195,0.04707423597574234,0.5617055892944336,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.248,22.776;-0.530,22.363;-0.812,21.950;-1.093,21.537;-1.375,21.124;-1.657,20.711;-1.939,20.298",0,1,NORMAL_CORRECTION,1,0.8004479291912634,0.5604796739640749,-0.2124750520097424,0.9,4.505595239366348,10.230836855536717,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
783,26.133333,0.033333,-0.3474005162715912,22.77274513244629,2.983003616333008,1.9511313377095505,0.37148627638816833,1.401805772713043,-0.5115928131949409,0.032750972766633635,1.4926015064783662,-2.751927787883724,19.105919059677667,2.0,0.8051656728392964,0.5518674253776702,-0.21714185245655526,0.8827790712120265,1.4603501558303833,-0.4699455499649048,0.04691528528928757,0.5646589398384094,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.298,22.775;-0.576,22.359;-0.854,21.943;-1.132,21.528;-1.410,21.112;-1.688,20.697;-1.966,20.281",0,1,NORMAL_CORRECTION,1,0.8004479291912634,0.5604796739640749,-0.2124750520097424,0.9,4.552080735687177,10.224047457480522,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
784,26.166667,0.033333,-0.39707350730895996,22.770261764526367,2.984138011932373,1.9635497807677769,0.37228700518608093,1.4016093766553597,-0.5111945326821961,0.03213321674493496,1.4922671471927442,-2.751927787883724,19.105919059677667,2.0,0.8066476276484263,0.5490611507631475,-0.21874976007258543,0.8769803839964094,1.4606248140335083,-0.47009533643722534,0.04668108746409416,0.5669412612915039,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.347,22.773;-0.622,22.355;-0.896,21.937;-1.170,21.518;-1.444,21.100;-1.718,20.682;-1.992,20.264",0,1,NORMAL_CORRECTION,1,0.8004479291912634,0.5604796739640749,-0.2124750520097424,0.9,4.5050132281173605,10.216857215760971,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
785,26.2,0.033333,-0.4466989040374756,22.767152786254883,2.98526930809021,1.9759996578413692,0.37370145320892334,1.4012912284107997,-0.5109421007526673,0.03217628729495245,1.4918827871540992,-2.751927787883724,19.105919059677667,2.0,0.808110009881177,0.5462501413267187,-0.22038374493229762,0.8711543179326882,1.4608210325241089,-0.4701487421989441,0.04640376567840576,0.5674881935119629,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.397,22.770;-0.667,22.350;-0.938,21.929;-1.208,21.508;-1.478,21.088;-1.749,20.667;-2.019,20.246",0,1,NORMAL_CORRECTION,1,0.8004479291912634,0.5604796739640749,-0.2124750520097424,0.9,4.4578073802353995,10.20927204311741,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
786,26.233333,0.033333,-0.49626970291137695,22.763423919677734,2.9863972663879395,1.988497983225928,0.37536001205444336,1.4009763740011523,-0.5108824273137132,0.03263190757114204,1.4915765137729606,-2.751927787883724,19.105919059677667,2.0,0.809561594600799,0.5434213209920744,-0.22204344718689698,0.8653025507311417,1.4607542753219604,-0.4704764187335968,0.04611258953809738,0.5654662847518921,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.447,22.767;-0.713,22.344;-0.980,21.921;-1.246,21.498;-1.512,21.075;-1.779,20.652;-2.045,20.228",1,1,NORMAL_CORRECTION,1,0.8302882696369449,0.5573341809931345,0.0,0.8653025507311417,4.503656651812134,10.201297279705189,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
787,26.266667,0.033333,-0.5457822680473328,22.759075164794922,2.987521171569824,2.0010488487139755,0.3768531084060669,1.4007443447384025,-0.510999770580027,0.033165434049066224,1.4914105507421898,-2.751927787883724,19.105919059677667,2.0,0.8110033457009751,0.5405727007606074,-0.22372914082481032,0.8594262085188052,1.4609497785568237,-0.47074374556541443,0.045849449932575226,0.5621364712715149,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.496,22.763;-0.759,22.338;-1.021,21.912;-1.284,21.487;-1.546,21.061;-1.809,20.636;-2.071,20.210",0,1,NORMAL_CORRECTION,1,0.809561594600799,0.5434213209920744,-0.22204344718689698,0.8653025507311417,4.456075866223577,10.192932239910025,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
788,26.3,0.033333,-0.5952339768409729,22.754112243652344,2.9886398315429688,2.013643307100911,0.37786176800727844,1.4006203726434459,-0.5112390812906272,0.03358952703224627,1.4913856251248365,-2.751927787883724,19.105919059677667,2.0,0.8124291470479007,0.5377128311504843,-0.22544132771777056,0.8535251040959404,1.4614439010620117,-0.4708107113838196,0.045667026191949844,0.5583093762397766,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.546,22.759;-0.804,22.331;-1.063,21.903;-1.321,21.475;-1.580,21.047;-1.838,20.619;-2.097,20.191",0,1,NORMAL_CORRECTION,1,0.809561594600799,0.5434213209920744,-0.22204344718689698,0.8653025507311417,4.44584537632535,10.184181865171992,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
789,26.333333,0.033333,-0.6446213722229004,22.74853515625,2.989753007888794,2.026263156376535,0.3782326281070709,1.400604438807254,-0.5115255540135206,0.03388750902348062,1.4914756282565393,-2.751927787883724,19.105919059677667,2.0,0.8138275981371129,0.5348586720939994,-0.22718019587151828,0.8475999457807767,1.4624403715133667,-0.4706646203994751,0.045556068420410156,0.5541536211967468,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.595,22.754;-0.850,22.324;-1.104,21.893;-1.359,21.463;-1.613,21.032;-1.867,20.602;-2.122,20.172",0,1,NORMAL_CORRECTION,1,0.809561594600799,0.5434213209920744,-0.22204344718689698,0.8653025507311417,4.490665790967137,10.175045469808683,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
790,26.366667,0.033333,-0.6939401626586914,22.74234390258789,2.990860939025879,2.038887420617368,0.37794604897499084,1.400703708606196,-0.5117777019662574,0.03416943741458274,1.4916617733206958,-2.751927787883724,19.105919059677667,2.0,0.8151863981544929,0.5320288494590795,-0.22894636840787125,0.8416505772942386,1.463679552078247,-0.4701607823371887,0.04553290456533432,0.5504742860794067,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.645,22.749;-0.895,22.316;-1.145,21.883;-1.396,21.450;-1.646,21.017;-1.897,20.585;-2.147,20.152",0,1,NORMAL_CORRECTION,1,0.809561594600799,0.5434213209920744,-0.22204344718689698,0.8653025507311417,4.4428769231688365,10.165522421850863,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
791,26.4,0.033333,-0.7431855797767639,22.73553466796875,2.991964340209961,2.0514955506311137,0.3770802915096283,1.4009479504377738,-0.5119181002058881,0.03452412737860459,1.4919474576959666,-2.751927787883724,19.105919059677667,2.0,0.816493757655501,0.5292416590463598,-0.23074056869015575,0.8356769400603085,1.4651297330856323,-0.46981245279312134,0.04551338031888008,0.5456690788269043,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.694,22.742;-0.940,22.307;-1.186,21.872;-1.433,21.437;-1.679,21.002;-1.925,20.567;-2.172,20.131",0,1,NORMAL_CORRECTION,1,0.809561594600799,0.5434213209920744,-0.22204344718689698,0.8653025507311417,4.4874114204280255,10.15560829473499,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
792,26.433333,0.033333,-0.7923526167869568,22.728103637695312,2.9930641651153564,2.0640693272638093,0.3756999969482422,1.4013714257184358,-0.5118896449637647,0.03484927647507864,1.4923429074820864,-2.767754566530266,18.716689010584542,2.0,0.7999469662286505,0.5601288959212891,-0.21526837012337882,0.9,1.46107017993927,-0.46788290143013,0.046069368720054626,0.5534951686859131,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.743,22.736;-0.968,22.289;-1.193,21.842;-1.418,21.396;-1.643,20.949;-1.868,20.503;-2.093,20.056",1,1,NORMAL_CORRECTION,1,0.8191520442889919,0.573576436351046,0.0,0.9,4.531921742828607,10.14529864654571,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
793,26.466667,0.033333,-0.8414344787597656,22.720046997070312,2.9941675662994385,2.0765955643818392,0.3741411864757538,1.4018634998512332,-0.5116564631437444,0.03426505889208995,1.4927115269712339,-2.767754566530266,18.716689010584542,2.0,0.8015968858559973,0.5571683019065872,-0.21680847754757462,0.8942854169368504,1.4601259231567383,-0.46713054180145264,0.04644320160150528,0.5621748566627502,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.792,22.728;-1.013,22.280;-1.234,21.831;-1.455,21.382;-1.676,20.934;-1.897,20.485;-2.118,20.037",0,1,NORMAL_CORRECTION,1,0.7999469662286505,0.5601288959212891,-0.21526837012337882,0.9,3.787940990161452,10.134589096044367,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
794,26.5,0.033333,-0.8904178738594055,22.711360931396484,2.995274543762207,2.0890828245767383,0.37330010533332825,1.402188021936484,-0.5112243884809989,0.032944306818203484,1.4928385550995302,-2.767754566530266,18.716689010584542,2.0,0.8031865484828997,0.5542597373156759,-0.21837470532752828,0.8885400215748879,1.4600611925125122,-0.468014121055603,0.04649534448981285,0.5662190914154053,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.841,22.720;-1.058,22.269;-1.275,21.819;-1.492,21.368;-1.709,20.918;-1.925,20.467;-2.142,20.017",0,1,NORMAL_CORRECTION,1,0.7999469662286505,0.5601288959212891,-0.21526837012337882,0.9,3.7382351992332783,10.123475506846134,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
795,26.533333,0.033333,-0.9392848014831543,22.70204734802246,2.9963839054107666,2.101559679682227,0.37355953454971313,1.4022189982097686,-0.5106916771483839,0.031686108331515944,1.492658071197229,-2.767754566530266,18.716689010584542,2.0,0.8047324401444313,0.5513800178349917,-0.21996766969596648,0.8827637693646413,1.4603179693222046,-0.4689043462276459,0.046358440071344376,0.5686184167861938,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.890,22.711;-1.103,22.259;-1.316,21.806;-1.528,21.354;-1.741,20.901;-1.954,20.449;-2.166,19.996",0,1,NORMAL_CORRECTION,1,0.7999469662286505,0.5601288959212891,-0.21526837012337882,0.9,3.68854920625803,10.111959481507528,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
796,26.566667,0.033333,-0.9880186319351196,22.69211196899414,2.997490167617798,2.11405240334241,0.37465420365333557,1.4019855974891335,-0.5102269622857046,0.03108710002970317,1.4922672603788227,-2.767754566530266,18.716689010584542,2.0,0.806249783958592,0.5485073373109935,-0.22158742469447093,0.8769579866670323,1.4607150554656982,-0.46908462047576904,0.04616469517350197,0.5710136294364929,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.939,22.702;-1.148,22.248;-1.356,21.793;-1.565,21.339;-1.773,20.884;-1.982,20.430;-2.190,19.975",0,1,NORMAL_CORRECTION,1,0.7999469662286505,0.5601288959212891,-0.21526837012337882,0.9,4.560678939887491,10.10004612163613,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
797,26.6,0.033333,-1.036608099937439,22.681560516357422,2.998596429824829,2.126582440932935,0.37626275420188904,1.401612245809854,-0.5099686553247166,0.031231944669955082,1.491831207404413,-2.767754566530266,18.716689010584542,2.0,0.8077507380757053,0.5456242109443642,-0.22323298494956675,0.8711245076368679,1.4609044790267944,-0.46910610795021057,0.04593033343553543,0.5717592835426331,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-0.988,22.692;-1.192,22.236;-1.397,21.779;-1.601,21.323;-1.805,20.867;-2.010,20.410;-2.214,19.954",0,1,NORMAL_CORRECTION,1,0.7999469662286505,0.5601288959212891,-0.21526837012337882,0.9,4.51187799265803,10.087740113683385,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
798,26.633333,0.033333,-1.0850480794906616,22.670400619506836,2.9997010231018066,2.139165679086602,0.3780539035797119,1.401236259821776,-0.5099592089705145,0.03181295764485558,1.4914870146693422,-2.767754566530266,18.716689010584542,2.0,0.8092432567210921,0.5427181239577012,-0.22490528979833693,0.8652646796463273,1.4609262943267822,-0.46928006410598755,0.045661669224500656,0.5701552629470825,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-1.037,22.682;-1.237,22.223;-1.437,21.765;-1.637,21.307;-1.837,20.849;-2.037,20.390;-2.237,19.932",1,1,NORMAL_CORRECTION,1,0.8305206737942938,0.5569878009438555,0.0,0.8652646796463273,4.462991681070923,10.075047732586697,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
799,26.666667,0.033333,-1.1333359479904175,22.65863609313965,3.000802993774414,2.1518066681323575,0.379658043384552,1.4009481447979626,-0.5101556790148842,0.032445269076926846,1.4912971590965582,-2.767754566530266,18.716689010584542,2.0,0.810728391279602,0.5397869613362437,-0.22660430698592926,0.8593796974109192,1.4610888957977295,-0.46961236000061035,0.045389603823423386,0.5664497017860413,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-1.085,22.670;-1.281,22.210;-1.477,21.750;-1.672,21.290;-1.868,20.830;-2.064,20.370;-2.260,19.910",0,1,NORMAL_CORRECTION,1,0.8092432567210921,0.5427181239577012,-0.22490528979833693,0.8652646796463273,4.453952461752755,10.06197135067495,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
800,26.7,0.033333,-1.1814695596694946,22.646270751953125,3.0019009113311768,2.1644960682790004,0.3807464838027954,1.4007800255438114,-0.510472229406247,0.032917751913904864,1.4912579104060335,-2.767754566530266,18.716689010584542,2.0,0.8121995187070266,0.5368399963908771,-0.22833037486746618,0.8534698828264398,1.461652398109436,-0.47002774477005005,0.04515900835394859,0.5610992312431335,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-1.133,22.659;-1.325,22.197;-1.516,21.735;-1.708,21.273;-1.899,20.811;-2.091,20.349;-2.282,19.887",0,1,NORMAL_CORRECTION,1,0.8092432567210921,0.5427181239577012,-0.22490528979833693,0.8652646796463273,4.457169529632844,10.048513345873385,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
801,26.733333,0.033333,-1.2294460535049438,22.633304595947266,3.002992868423462,2.1772129686986554,0.3810892105102539,1.4007352428735595,-0.5108201837732803,0.03325774902557491,1.491342535653183,-2.767754566530266,18.716689010584542,2.0,0.8136439024105881,0.5338961255277321,-0.2300837395744104,0.8475355517047912,1.4627280235290527,-0.4701825976371765,0.04502464085817337,0.5554303526878357,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-1.181,22.646;-1.369,22.183;-1.556,21.719;-1.743,21.255;-1.930,20.792;-2.117,20.328;-2.304,19.864",0,1,NORMAL_CORRECTION,1,0.8092432567210921,0.5427181239577012,-0.22490528979833693,0.8652646796463273,4.44741819016586,10.034672316477753,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
802,26.766667,0.033333,-1.2772613763809204,22.619739532470703,3.004079580307007,2.189930199810364,0.3806058168411255,1.4008235929461255,-0.5111238858558045,0.033617565936234634,1.4915376314348576,-2.767754566530266,18.716689010584542,2.0,0.8150459672690531,0.5309791199176153,-0.23186471368012926,0.8415763952191713,1.4641155004501343,-0.46992164850234985,0.04500846564769745,0.5503464341163635,macro_normal,SAFE_PROGRESSING,NONE,1,0,"-1.229,22.633;-1.412,22.168;-1.595,21.703;-1.778,21.237;-1.961,20.772;-2.143,20.306;-2.326,19.841",0,1,NORMAL_CORRECTION,1,0.8092432567210921,0.5427181239577012,-0.22490528979833693,0.8652646796463273,4.489893106511849,10.020448790293608,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,19,0.0,18.0,2.0,0.0,18.0,2.0,1,
