episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
684,22.833333,0.033333,-1.0879931449890137,16.01756477355957,2.2952756881713867,-1.5913055672138696,0.020417440682649612,0.3565556729793167,0.007519163394224065,-0.0423196667435164,0.3591370768177029,0.0,16.0,2.0,0.9654785140195793,0.004373747206301093,-0.2604459815430454,0.21999893205315213,0.3474346101284027,0.012647662311792374,-0.04034964740276337,0.04037158191204071,direct,SAFE_PROGRESSING,NONE,1,0,"-1.100,16.018;-0.733,16.012;-0.367,16.006;-0.000,16.000",1,1,PASS_THROUGH,-1,0.9999897391001343,0.00453008768627064,0.0,0.21999893205315213,3.4896714655094856,3.4296618949138407,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
685,22.866667,0.033333,-1.0760912895202637,16.017597198486328,2.2938196659088135,-1.590599764423822,0.021879659965634346,0.3576364837163878,0.008524955602101918,-0.04253194912965969,0.3602575412809673,0.0,16.0,2.0,0.9650916717494126,0.0035328737136953187,-0.26188849520978774,0.21762698406339998,0.3481892943382263,0.013753074221313,-0.0405554436147213,0.04233308881521225,direct,SAFE_PROGRESSING,NONE,1,0,"-1.088,16.018;-0.725,16.012;-0.363,16.006;-0.000,16.000",0,1,PASS_THROUGH,-1,0.9654785140195793,0.004373747206301093,-0.2604459815430454,0.21999893205315213,3.482027446496327,3.4306332135298345,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
686,22.9,0.033333,-1.0641553401947021,16.017669677734375,2.2923636436462402,-1.5898454131176072,0.023325510323047638,0.35852838027079703,0.009585981531770685,-0.04276162416285787,0.3611966874191597,0.0,16.0,2.0,0.9646917928177614,0.0026024143498936843,-0.263368510474591,0.21524703247905194,0.34888699650764465,0.01490771770477295,-0.040768254548311234,0.044274162501096725,direct,SAFE_PROGRESSING,NONE,1,0,"-1.076,16.018;-0.717,16.012;-0.359,16.006;0.000,16.000",0,1,PASS_THROUGH,-1,0.9654785140195793,0.004373747206301093,-0.2604459815430454,0.21999893205315213,3.4744146618747296,3.4316821892239937,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
687,22.933333,0.033333,-1.0521913766860962,16.017786026000977,2.290907621383667,-1.589043467298282,0.02474525198340416,0.3592280963213518,0.010697773911672114,-0.04299538827669684,0.3619500945798905,0.0,16.0,2.0,0.964278040164903,0.001585516023444894,-0.2648874240024863,0.21286040548454652,0.34928080439567566,0.016150813549757004,-0.040981393307447433,0.046331994235515594,direct,SAFE_PROGRESSING,NONE,1,0,"-1.064,16.018;-0.709,16.012;-0.355,16.006;0.000,16.000",0,1,PASS_THROUGH,-1,0.9654785140195793,0.004373747206301093,-0.2604459815430454,0.21999893205315213,3.4668350667454795,3.4328123424206374,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
688,22.966667,0.033333,-1.0402058362960815,16.01795196533203,2.289449453353882,-1.5881948868862443,0.026140447705984116,0.3597366997438799,0.011856120195459886,-0.04323090433847798,0.36251892615231845,0.0,16.0,2.0,0.9638499652232284,0.0004784321267295201,-0.26644514565268707,0.2104683383213247,0.3493342101573944,0.01741659641265869,-0.04119688272476196,0.04839533194899559,direct,SAFE_PROGRESSING,NONE,1,0,"-1.052,16.018;-0.701,16.012;-0.351,16.006;0.000,16.000",0,1,PASS_THROUGH,-1,0.9654785140195793,0.004373747206301093,-0.2604459815430454,0.21999893205315213,3.4592960468969234,3.4340289830330835,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
689,23.0,0.033333,-1.0282052755355835,16.01816749572754,2.2879903316497803,-1.5873001581003385,0.027517937123775482,0.36004997294782015,0.013058683788996139,-0.043476961152033,0.3629004800121411,0.0,16.0,2.0,0.9634076190995549,-0.0007250077450939932,-0.26803961241707613,0.2080721466149386,0.34912359714508057,0.018644116818904877,-0.041418418288230896,0.05033354461193085,direct,SAFE_PROGRESSING,NONE,1,0,"-1.040,16.018;-0.693,16.012;-0.347,16.006;0.000,16.000",0,1,PASS_THROUGH,-1,0.9654785140195793,0.004373747206301093,-0.2604459815430454,0.21999893205315213,3.451806671102027,3.435331627123215,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
690,23.033333,0.033333,-1.016196370124817,16.018436431884766,2.2865312099456787,-1.5863601698771284,0.02887789160013199,0.3601564492850301,0.014301802058505056,-0.043740795112729415,0.363084654950901,0.0,16.0,2.0,0.9629502384343833,-0.002025522080368526,-0.26967153271983707,0.20567315299184924,0.34869545698165894,0.019848749041557312,-0.041646141558885574,0.052171602845191956,direct,SAFE_PROGRESSING,NONE,1,0,"-1.028,16.018;-0.685,16.012;-0.343,16.006;0.000,16.000",1,1,PASS_THROUGH,-1,0.9999977877467756,-0.0021034499173020298,0.0,0.20567315299184924,3.4443716419149673,3.4367234960304294,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
691,23.066667,0.033333,-1.0041861534118652,16.01875877380371,2.285069465637207,-1.5853753842163771,0.03021400049328804,0.3600423045660921,0.015578948661615808,-0.04402134956962013,0.36305790713961106,0.0,16.0,2.0,0.9624770758770749,-0.0034279153139343353,-0.27134134924061204,0.20327271973144803,0.3480587899684906,0.02107466571033001,-0.04187704622745514,0.05398675799369812,direct,SAFE_PROGRESSING,NONE,1,0,"-1.016,16.018;-0.677,16.012;-0.339,16.006;0.000,16.000",0,1,PASS_THROUGH,-1,0.9629502384343833,-0.002025522080368526,-0.26967153271983707,0.20567315299184924,3.4369986477960426,3.4382038932148036,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
692,23.1,0.033333,-0.9921823740005493,16.019134521484375,2.283607244491577,-1.584346385493946,0.03152145445346832,0.3596966672549863,0.01688284720498587,-0.04431099590347815,0.36280874758204107,0.0,16.0,2.0,0.9619882610590732,-0.004933448882102084,-0.2730462354010183,0.2008722700920898,0.3471981883049011,0.02234155498445034,-0.04210769385099411,0.055801257491111755,direct,SAFE_PROGRESSING,NONE,1,0,"-1.004,16.019;-0.669,16.013;-0.335,16.006;-0.000,16.000",0,1,PASS_THROUGH,-1,0.9629502384343833,-0.002025522080368526,-0.26967153271983707,0.20567315299184924,3.4296926066785764,3.4397719635968635,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
693,23.133333,0.033333,-0.9801928400993347,16.019569396972656,2.2821435928344727,-1.5832743880635276,0.03280017152428627,0.35911364945077967,0.018208292600710302,-0.04460118456051906,0.3623305408125183,0.0,16.0,2.0,0.9614827817453636,-0.006542832706008216,-0.27478728454457035,0.19847337284278735,0.34610265493392944,0.02364289201796055,-0.04233669862151146,0.05758535861968994,direct,SAFE_PROGRESSING,NONE,1,0,"-0.992,16.019;-0.496,16.010;0.000,16.000",0,1,PASS_THROUGH,-1,0.9629502384343833,-0.002025522080368526,-0.26967153271983707,0.20567315299184924,3.42245882623272,3.4414324426597784,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
694,23.166667,0.033333,-0.9682257175445557,16.020061492919922,2.2806780338287354,-1.5821602698794988,0.03405202180147171,0.3582913986827796,0.019553686386999704,-0.04488638918911837,0.3616211566761832,0.0,16.0,2.0,0.9609603446820727,-0.008262779703108106,-0.27656272782153773,0.1960776341228008,0.3447756767272949,0.02496514469385147,-0.04256467521190643,0.05930016562342644,direct,SAFE_PROGRESSING,NONE,1,0,"-0.980,16.020;-0.490,16.010;0.000,16.000",0,1,PASS_THROUGH,-1,0.9629502384343833,-0.002025522080368526,-0.26967153271983707,0.20567315299184924,3.4153070581227998,3.4431823404154636,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
695,23.2,0.033333,-0.9562891125679016,16.020614624023438,2.279212474822998,-1.581004930519562,0.03527693450450897,0.3572303953479618,0.020920126512328777,-0.045164515376783114,0.360681355912629,0.0,16.0,2.0,0.9604205862423778,-0.01009274307705543,-0.27837103667412655,0.19368670616362352,0.34323182702064514,0.0263017900288105,-0.04279293864965439,0.06092637777328491,direct,SAFE_PROGRESSING,NONE,1,0,"-0.968,16.020;-0.484,16.010;0.000,16.000",0,1,PASS_THROUGH,-1,0.9629502384343833,-0.002025522080368526,-0.26967153271983707,0.20567315299184924,3.40824127174719,3.4450242652593457,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
696,23.233333,0.033333,-0.944391131401062,16.02122688293457,2.2777466773986816,-1.5798092924023173,0.03647167235612869,0.3559322335091807,0.02230954402147712,-0.04543542025873558,0.3595133488750704,0.0,16.0,2.0,0.9598624440651308,-0.012037873575045554,-0.28021273717142997,0.19130225608074072,0.3414859175682068,0.02765337936580181,-0.04302282631397247,0.06246078759431839,direct,SAFE_PROGRESSING,NONE,1,0,"-0.956,16.021;-0.478,16.010;0.000,16.000",1,1,PASS_THROUGH,-1,0.9999213678167276,-0.012540262498224835,0.0,0.19130225608074072,3.4012698063767184,3.4469550386904086,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
697,23.266667,0.033333,-0.9325395226478577,16.021900177001953,2.276278018951416,-1.5785744446244698,0.03763109818100929,0.3543995516502535,0.023723318003577527,-0.04569932898207932,0.3581204639453209,0.0,16.0,2.0,0.9592854420561436,-0.014097608887171074,-0.2820863309038806,0.1889259314787778,0.33954572677612305,0.0290202759206295,-0.04325520247220993,0.06389957666397095,direct,SAFE_PROGRESSING,NONE,1,0,"-0.944,16.021;-0.472,16.011;0.000,16.000",0,1,PASS_THROUGH,-1,0.9598624440651308,-0.012037873575045554,-0.28021273717142997,0.19130225608074072,3.394396451713287,3.4489752199358583,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
698,23.3,0.033333,-0.920742392539978,16.02263832092285,2.2748093605041504,-1.5773019724501292,0.03874931484460831,0.35263597130376517,0.025161252853342732,-0.04595643688691252,0.35650695784772624,0.0,16.0,2.0,0.9586897021886674,-0.01627482954949599,-0.2839880012263531,0.18655932879950132,0.33741119503974915,0.03039698302745819,-0.04349052160978317,0.06522826850414276,direct,SAFE_PROGRESSING,NONE,1,0,"-0.933,16.022;-0.466,16.011;0.000,16.000",0,1,PASS_THROUGH,-1,0.9598624440651308,-0.012037873575045554,-0.28021273717142997,0.19130225608074072,3.3876276978519093,3.451087127582585,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
699,23.333333,0.033333,-0.9090074300765991,16.023439407348633,2.2733407020568848,-1.5759928634570741,0.03981988504528999,0.3506459558461694,0.02662208424525628,-0.04620724810980472,0.35467792643286433,0.0,16.0,2.0,0.9580737973786062,-0.018575105554802986,-0.2859188070592164,0.1842041310062778,0.33507710695266724,0.03177647665143013,-0.043729014694690704,0.06642996519804001,direct,SAFE_PROGRESSING,NONE,1,0,"-0.921,16.023;-0.460,16.011;0.000,16.000",0,1,PASS_THROUGH,-1,0.9598624440651308,-0.012037873575045554,-0.28021273717142997,0.19130225608074072,3.38097170214829,3.453287353288181,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
700,23.366667,0.033333,-0.8973425626754761,16.02430534362793,2.2718698978424072,-1.5746491123544903,0.04083558917045593,0.3484342063235589,0.02810319619520549,-0.04645304770597095,0.35263872648064026,0.0,16.0,2.0,0.9574371267814799,-0.020997297535419426,-0.287877164354232,0.1818619161618307,0.33254098892211914,0.03315320611000061,-0.04397096112370491,0.06749237328767776,direct,SAFE_PROGRESSING,NONE,1,0,"-0.909,16.023;-0.455,16.012;0.000,16.000",0,1,PASS_THROUGH,-1,0.9598624440651308,-0.012037873575045554,-0.28021273717142997,0.19130225608074072,3.3744317835563433,3.4555761610466607,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
701,23.4,0.033333,-0.8857551217079163,16.025238037109375,2.2703981399536133,-1.5732724654799206,0.041788555681705475,0.3460047505424085,0.029601070280060947,-0.04669565573860937,0.3503940567767925,0.0,16.0,2.0,0.9567796681049171,-0.023544548872243616,-0.2898591397893935,0.17953433371005809,0.3297962248325348,0.03452465310692787,-0.04421626031398773,0.06840874254703522,direct,SAFE_PROGRESSING,NONE,1,0,"-0.897,16.024;-0.449,16.012;0.000,16.000",0,1,PASS_THROUGH,-1,0.9598624440651308,-0.012037873575045554,-0.28021273717142997,0.19130225608074072,3.3680143467478696,3.457953800900372,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
702,23.433333,0.033333,-0.8742523789405823,16.026235580444336,2.268925428390503,-1.571864927605865,0.042670831084251404,0.34336053442382497,0.03111182344774288,-0.04693697806451528,0.3479475277507903,0.0,16.0,2.0,0.9561003703991183,-0.026219913106813514,-0.2918640057960897,0.17722292110773252,0.32683998346328735,0.03589407727122307,-0.04446444660425186,0.06918282061815262,direct,SAFE_PROGRESSING,NONE,1,0,"-0.886,16.025;-0.443,16.013;-0.000,16.000",1,1,PASS_THROUGH,-1,0.9996241793419035,-0.027413501692163597,0.0,0.17722292110773252,3.361725371108834,3.460416667078094,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
703,23.466667,0.033333,-0.862841784954071,16.027299880981445,2.2674503326416016,-1.5704291025550536,0.043475378304719925,0.34050298270966833,0.03263177096875682,-0.04717865681633327,0.34530122989895573,0.0,16.0,2.0,0.9553986246659291,-0.02902187657470774,-0.29388977298731134,0.17492918884674663,0.3236755430698395,0.03725920617580414,-0.04471522569656372,0.06980981677770615,direct,SAFE_PROGRESSING,NONE,1,0,"-0.874,16.026;-0.437,16.013;0.000,16.000",0,1,PASS_THROUGH,-1,0.9561003703991183,-0.026219913106813514,-0.2918640057960897,0.17722292110773252,3.355567697973449,3.462964838556259,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
704,23.5,0.033333,-0.8515307307243347,16.02843475341797,2.2659740447998047,-1.5689680241767017,0.04419621825218201,0.33743247423143063,0.03415747110710105,-0.047421573206901935,0.3424561477091556,0.0,16.0,2.0,0.9546742062270808,-0.031952696347949026,-0.29593273756174576,0.17265471083805717,0.320306658744812,0.03861762955784798,-0.04496856778860092,0.07028640806674957,direct,SAFE_PROGRESSING,NONE,1,0,"-0.863,16.027;-0.431,16.014;-0.000,16.000",0,1,PASS_THROUGH,-1,0.9561003703991183,-0.026219913106813514,-0.2918640057960897,0.17722292110773252,3.349547238651867,3.4656002142224307,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
705,23.533333,0.033333,-0.8403264284133911,16.029634475708008,2.264495849609375,-1.5674840518527489,0.04482845962047577,0.3341490695387538,0.03568636596597514,-0.04766553338900607,0.339412905563019,0.0,16.0,2.0,0.9539259800056756,-0.03501753821312926,-0.2979916050624641,0.1704010704860577,0.3167349100112915,0.039970219135284424,-0.045224130153656006,0.07061349600553513,direct,SAFE_PROGRESSING,NONE,1,0,"-0.852,16.028;-0.426,16.014;0.000,16.000",0,1,PASS_THROUGH,-1,0.9561003703991183,-0.026219913106813514,-0.2918640057960897,0.17722292110773252,3.3436713346785534,3.468315193608659,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
706,23.566667,0.033333,-0.8292361497879028,16.030902862548828,2.263014793395996,-1.5659804673357134,0.04536838456988335,0.3306531162015057,0.03721633261630177,-0.04790975866507646,0.3361724016669417,0.0,16.0,2.0,0.953153771361514,-0.03821016036133326,-0.30006311300205496,0.1681697604732188,0.3129650354385376,0.04131292924284935,-0.04548187926411629,0.07078412920236588,direct,SAFE_PROGRESSING,NONE,1,0,"-0.840,16.030;-0.420,16.015;0.000,16.000",0,1,PASS_THROUGH,-1,0.9561003703991183,-0.026219913106813514,-0.2918640057960897,0.17722292110773252,3.33793951638488,3.4711115509174246,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
707,23.6,0.033333,-0.8182671666145325,16.032236099243164,2.261531352996826,-1.5644603786326265,0.045812975615262985,0.32694592278032486,0.03874545195773443,-0.04815325588215773,0.33273650614583883,0.0,16.0,2.0,0.9523571847395018,-0.04153514632519901,-0.3021433836687385,0.16596235465053838,0.30899688601493835,0.04264321178197861,-0.045741528272628784,0.07079331576824188,direct,SAFE_PROGRESSING,NONE,1,0,"-0.829,16.031;-0.415,16.015;0.000,16.000",0,1,PASS_THROUGH,-1,0.9561003703991183,-0.026219913106813514,-0.2918640057960897,0.17722292110773252,3.332358908498563,3.4739834375557312,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
708,23.633333,0.033333,-0.8074266910552979,16.03363609313965,2.260045289993286,-1.5629268029240717,0.04615943133831024,0.32302936919475933,0.040271941078597336,-0.048395258405278724,0.32910773864604864,0.0,16.0,2.0,0.9515357177991147,-0.04498852487616779,-0.3042298643821643,0.1637803800281084,0.304833322763443,0.043957509100437164,-0.04600286856293678,0.07063298672437668,direct,SAFE_PROGRESSING,NONE,1,0,"-0.818,16.032;-0.409,16.016;0.000,16.000",1,1,PASS_THROUGH,-1,0.9988841753463232,-0.04722715577605429,0.0,0.1637803800281084,3.326930436792446,3.4769306173091246,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
709,23.666667,0.033333,-0.7967220544815063,16.035104751586914,2.2585561275482178,-1.5613834279501753,0.046404872089624405,0.3189059573112653,0.041793484634650234,-0.04863533167033246,0.3252892565905067,0.0,16.0,2.0,0.9506889214263226,-0.0485722164522594,-0.3063189750344736,0.1616254000075739,0.300477534532547,0.04525325447320938,-0.04626559093594551,0.07029831409454346,direct,SAFE_PROGRESSING,NONE,1,0,"-0.807,16.034;-0.404,16.017;0.000,16.000",0,1,PASS_THROUGH,-1,0.9515357177991147,-0.04498852487616779,-0.3042298643821643,0.1637803800281084,3.321659514648893,3.4799527737252434,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
710,23.7,0.033333,-0.7861599922180176,16.036636352539062,2.257063388824463,-1.559833432769013,0.04654626175761223,0.31457849101910396,0.04330730680718941,-0.04887327573696561,0.3212845264185781,0.0,16.0,2.0,0.9498164439865673,-0.05228872954186128,-0.3084065685026992,0.15949901262154714,0.29592788219451904,0.04652721807360649,-0.04652935266494751,0.0697827935218811,direct,SAFE_PROGRESSING,NONE,1,0,"-0.797,16.035;-0.398,16.018;0.000,16.000",0,1,PASS_THROUGH,-1,0.9515357177991147,-0.04498852487616779,-0.3042298643821643,0.1637803800281084,3.316551565165136,3.4830420764172456,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
711,23.733333,0.033333,-0.7757474780082703,16.03823471069336,2.2555673122406006,-1.558279915046457,0.04658040031790733,0.31004964895214077,0.044810546020435715,-0.04910924477866351,0.31709696903743184,0.0,16.0,2.0,0.9489183903267893,-0.05613157837977237,-0.3104885415087176,0.15740263729577086,0.29118406772613525,0.04777711257338524,-0.04679359123110771,0.06908335536718369,direct,SAFE_PROGRESSING,NONE,1,0,"-0.786,16.037;-0.393,16.018;0.000,16.000",0,1,PASS_THROUGH,-1,0.9515357177991147,-0.04498852487616779,-0.3042298643821643,0.1637803800281084,3.3116054122207954,3.486200042810155,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
712,23.766667,0.033333,-0.7654913067817688,16.03989601135254,2.2540676593780518,-1.5567270675653166,0.04650397598743439,0.30532174208923596,0.04629986242005247,-0.049343420652755224,0.3127296222205957,0.0,16.0,2.0,0.9479942139123166,-0.06010447233577577,-0.3125610705030404,0.1553378309025843,0.2862461507320404,0.04900388419628143,-0.0470576249063015,0.06820295751094818,direct,SAFE_PROGRESSING,NONE,1,0,"-0.776,16.038;-0.388,16.019;0.000,16.000",0,1,PASS_THROUGH,-1,0.9515357177991147,-0.04498852487616779,-0.3042298643821643,0.1637803800281084,3.306827665426763,3.489420626972928,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
713,23.8,0.033333,-0.7553984522819519,16.041622161865234,2.252563238143921,-1.5551785059962597,0.04631426930427551,0.300396657427231,0.047771939688549606,-0.04957586755389358,0.30818513374071244,0.0,16.0,2.0,0.9470440701019932,-0.0642024409135386,-0.31461973216153266,0.15330605108478948,0.28111767768859863,0.050205495208501816,-0.04732081666588783,0.06713968515396118,direct,SAFE_PROGRESSING,NONE,1,0,"-0.765,16.040;-0.383,16.020;0.000,16.000",0,1,PASS_THROUGH,-1,0.9515357177991147,-0.04498852487616779,-0.3042298643821643,0.1637803800281084,3.3022185721491577,3.492703367531137,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
714,23.833333,0.033333,-0.7454755306243896,16.043407440185547,2.2510547637939453,-1.5536380161618295,0.04600907862186432,0.295275585458599,0.049223678063345426,-0.049806306799179016,0.30346550058775423,0.0,16.0,2.0,0.9460682125423181,-0.06842721577962854,-0.3166585753735895,0.1513088531538461,0.2758009731769562,0.05138193070888519,-0.04758261516690254,0.065895676612854,direct,SAFE_PROGRESSING,NONE,1,0,"-0.755,16.042;-0.378,16.021;-0.000,16.000",1,1,PASS_THROUGH,-1,0.9973945487125937,-0.07213954670221949,0.0,0.1513088531538461,3.2977830620285697,3.496040284025447,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
715,23.866667,0.033333,-0.7357290983200073,16.045255661010742,2.2495415210723877,-1.5521093894854148,0.04558681696653366,0.28995981827390244,0.05065230114986367,-0.05003420851400005,0.2985728953653252,0.0,16.0,2.0,0.9450668900728724,-0.072770869592835,-0.3186737733587313,0.14934764445724308,0.27029988169670105,0.052530836313962936,-0.047842442989349365,0.06447046995162964,direct,SAFE_PROGRESSING,NONE,1,0,"-0.745,16.043;-0.373,16.022;0.000,16.000",0,1,PASS_THROUGH,-1,0.9460682125423181,-0.06842721577962854,-0.3166585753735895,0.1513088531538461,3.2935195651525535,3.499432789271975,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
