episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
512,17.1,0.033333,-0.8854894638061523,13.726509094238281,2.149170398712158,-2.3146384916466523,0.006598529871553183,0.3405802591624814,-0.014309191465640535,-0.025720153873593388,0.34184966316622967,0.0,13.0,2.0,0.9901348835244076,0.055287824927798046,-0.12874847122533428,0.23132307628429866,0.3376423716545105,-0.011094379238784313,-0.0242038331925869,0.02210724726319313,direct,SAFE_PROGRESSING,NONE,1,0,"-0.893,13.734;-0.596,13.490;-0.298,13.245;0.000,13.000",0,1,PASS_THROUGH,-1,0.9903138870991486,0.05373767874259222,-0.12802603993693157,0.2357332505446205,3.1300712940215996,3.430269131530097,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
513,17.133333,0.033333,-0.8774129748344421,13.718441009521484,2.1481785774230957,-2.314385856986437,0.008437445387244225,0.3443993426097887,-0.013967128915873666,-0.025790922580687468,0.34564600325733585,0.0,13.0,2.0,0.9900435227368352,0.05599369299919382,-0.12914538099037912,0.22907702237654784,0.34102296829223633,-0.010548995807766914,-0.024250566959381104,0.02490571327507496,direct,SAFE_PROGRESSING,NONE,1,0,"-0.885,13.727;-0.590,13.484;-0.295,13.242;0.000,13.000",0,1,PASS_THROUGH,-1,0.9903138870991486,0.05373767874259222,-0.12802603993693157,0.2357332505446205,3.1514829553301964,3.4205571674428565,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
514,17.166667,0.033333,-0.8692336082458496,13.71030044555664,2.147188425064087,-2.314072034506165,0.010275730863213539,0.3480683793633122,-0.013593513146065403,-0.025874562669295206,0.3492933914427557,0.0,13.0,2.0,0.9899512239250629,0.056652877689669645,-0.12956475484771796,0.22680485114477378,0.34411048889160156,-0.009958405047655106,-0.024306515231728554,0.02772229164838791,direct,SAFE_PROGRESSING,NONE,1,0,"-0.877,13.718;-0.585,13.479;-0.292,13.239;-0.000,13.000",0,1,PASS_THROUGH,-1,0.9903138870991486,0.05373767874259222,-0.12802603993693157,0.2357332505446205,3.1099416156738697,3.410760614628254,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
515,17.2,0.033333,-0.8609537482261658,13.702091217041016,2.1461997032165527,-2.3136967943374045,0.012117424979805946,0.3515729053694824,-0.013183317271590765,-0.02598768277972411,0.3527784960856912,0.0,13.0,2.0,0.9898579979555772,0.05726275352037935,-0.13000815721577164,0.22450779840905852,0.34697842597961426,-0.009345643222332,-0.024374686181545258,0.030541671440005302,direct,SAFE_PROGRESSING,NONE,1,0,"-0.869,13.710;-0.579,13.474;-0.290,13.237;0.000,13.000",0,1,PASS_THROUGH,-1,0.9903138870991486,0.05373767874259222,-0.12802603993693157,0.2357332505446205,3.0997369492412625,3.400884204481493,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
516,17.233333,0.033333,-0.8525762557983398,13.693818092346191,2.1452109813690186,-2.3132599396460325,0.013965017162263393,0.35488985137755186,-0.012731136559166462,-0.026135791664396828,0.35607859814203063,0.0,13.0,2.0,0.9897639253514052,0.05782253530327108,-0.13047576972020533,0.22218671730153616,0.3497156500816345,-0.008698755875229836,-0.024456510320305824,0.0333997905254364,direct,SAFE_PROGRESSING,NONE,1,0,"-0.861,13.702;-0.574,13.468;-0.287,13.234;0.000,13.000",1,1,PASS_THROUGH,-1,0.9982978764277319,0.05832109326719376,0.0,0.22218671730153616,3.089446436683764,3.390933707056241,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
517,17.266667,0.033333,-0.8441043496131897,13.6854887008667,2.1442251205444336,-2.312761470144403,0.0158213023096323,0.3580004945515944,-0.012233866832127077,-0.026309052648450057,0.3591743140149519,0.0,13.0,2.0,0.9896692446863102,0.058331214098400364,-0.13096662011304527,0.2198426543888173,0.3526994585990906,-0.008036401122808456,-0.024563327431678772,0.03615836054086685,direct,SAFE_PROGRESSING,NONE,1,0,"-0.853,13.694;-0.568,13.463;-0.284,13.231;0.000,13.000",0,1,PASS_THROUGH,-1,0.9897639253514052,0.05782253530327108,-0.13047576972020533,0.22218671730153616,3.0790759747618637,3.380917761238932,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
518,17.3,0.033333,-0.8355416059494019,13.677108764648438,2.143239736557007,-2.3122010084597564,0.017684439197182655,0.36090965814173614,-0.011691062946492437,-0.02647797842011497,0.362068426729009,0.0,13.0,2.0,0.9895738507687095,0.058785508418733756,-0.13148329884338464,0.21747707116400306,0.3557884991168976,-0.007290530484169722,-0.02469770424067974,0.03897247835993767,direct,SAFE_PROGRESSING,NONE,1,0,"-0.844,13.685;-0.563,13.457;-0.281,13.228;0.000,13.000",0,1,PASS_THROUGH,-1,0.9897639253514052,0.05782253530327108,-0.13047576972020533,0.22218671730153616,3.068634305503555,3.370843226962222,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
519,17.333333,0.033333,-0.8268911242485046,13.668685913085938,2.14225435256958,-2.311578415252488,0.019552484154701233,0.36365166045914904,-0.011103378178864611,-0.02661805362774773,0.3647935524931997,0.0,13.0,2.0,0.9894781308688676,0.059183829893975026,-0.1320238721267231,0.21509124151729084,0.3587578535079956,-0.0065338509157299995,-0.02485882118344307,0.04161713644862175,direct,SAFE_PROGRESSING,NONE,1,0,"-0.836,13.677;-0.557,13.451;-0.279,13.226;0.000,13.000",0,1,PASS_THROUGH,-1,0.9897639253514052,0.05782253530327108,-0.13047576972020533,0.22218671730153616,3.058128456417282,3.360718715915371,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
520,17.366667,0.033333,-0.8181546926498413,13.660223007202148,2.1412689685821533,-2.31089368813679,0.02141689695417881,0.36627195008347935,-0.010471827881404865,-0.026731183043871405,0.3673953684303293,0.0,13.0,2.0,0.9893823561972142,0.05952296928759809,-0.13258796843166584,0.21268660340703455,0.36124271154403687,-0.005821659229695797,-0.02503538690507412,0.04404619708657265,direct,SAFE_PROGRESSING,NONE,1,0,"-0.827,13.669;-0.551,13.446;-0.276,13.223;0.000,13.000",0,1,PASS_THROUGH,-1,0.9897639253514052,0.05782253530327108,-0.13047576972020533,0.22218671730153616,3.0475671449587622,3.3505479017814044,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
521,17.4,0.033333,-0.8093337416648865,13.651724815368652,2.140282154083252,-2.310147346013449,0.023256411775946617,0.36879526391163536,-0.00980073940531502,-0.0268504973573612,0.369901271131746,0.0,13.0,2.0,0.9892864823833203,0.059802771239517605,-0.1331761402268075,0.2102637886412213,0.3630949556827545,-0.0051856618374586105,-0.025209087878465652,0.04633290320634842,direct,SAFE_PROGRESSING,NONE,1,0,"-0.818,13.660;-0.545,13.440;-0.273,13.220;0.000,13.000",0,1,PASS_THROUGH,-1,0.9897639253514052,0.05782253530327108,-0.13047576972020533,0.22218671730153616,3.0369541521100807,3.3403362459244894,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
522,17.433333,0.033333,-0.8004292249679565,13.643195152282715,2.1392934322357178,-2.309340564845604,0.02504778653383255,0.3712043477821469,-0.009099689055020921,-0.027016756496023628,0.37229743120901687,0.0,13.0,2.0,0.9891907053923428,0.060022071857405046,-0.13378751531941876,0.20782361178312625,0.3652322590351105,-0.004653590265661478,-0.025391101837158203,0.04824678599834442,direct,SAFE_PROGRESSING,NONE,1,0,"-0.809,13.652;-0.540,13.434;-0.270,13.217;0.000,13.000",1,1,PASS_THROUGH,-1,0.9981641605825634,0.060566562792571,0.0,0.20782361178312625,3.0262949928402576,3.330088184185339,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
523,17.466667,0.033333,-0.7914433479309082,13.634636878967285,2.1383044719696045,-2.3084758131811807,0.02676498144865036,0.37346931074972983,-0.00838479031584321,-0.02722064132170304,0.37455386007153046,0.0,13.0,2.0,0.9890949813891022,0.0601812795870067,-0.13442221311287092,0.2053666913696365,0.3682735562324524,-0.004118728451430798,-0.025603247806429863,0.049877844750881195,direct,SAFE_PROGRESSING,NONE,1,0,"-0.800,13.643;-0.534,13.429;-0.267,13.214;0.000,13.000",0,1,PASS_THROUGH,-1,0.9891907053923428,0.060022071857405046,-0.13378751531941876,0.20782361178312625,3.045306864811064,3.319807497026309,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
524,17.5,0.033333,-0.7823788523674011,13.626056671142578,2.137312650680542,-2.3075557428142055,0.02838168479502201,0.37560104571059294,-0.007671510768557628,-0.027398341439376122,0.37667713858155993,0.0,13.0,2.0,0.9889988836383141,0.060282343982246134,-0.13508237178171875,0.2028937200732858,0.3706136643886566,-0.003251999616622925,-0.025801178067922592,0.052109576761722565,direct,SAFE_PROGRESSING,NONE,1,0,"-0.791,13.635;-0.528,13.423;-0.264,13.212;0.000,13.000",0,1,PASS_THROUGH,-1,0.9891907053923428,0.060022071857405046,-0.13378751531941876,0.20782361178312625,3.0048555424970593,3.3095018063035537,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
525,17.533333,0.033333,-0.7732384204864502,13.61745548248291,2.136319398880005,-2.3065837178529116,0.02991156093776226,0.3776320542217057,-0.0069605713487782715,-0.027544767106697537,0.37869926343230326,0.0,13.0,2.0,0.9889026916488226,0.06032529808038778,-0.13576569839700234,0.20040595042202294,0.37175026535987854,-0.0022749039344489574,-0.02596987597644329,0.05458500236272812,direct,SAFE_PROGRESSING,NONE,1,0,"-0.782,13.626;-0.522,13.417;-0.261,13.209;0.000,13.000",0,1,PASS_THROUGH,-1,0.9891907053923428,0.060022071857405046,-0.13378751531941876,0.20782361178312625,2.99408692751099,3.2991731268841753,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
526,17.566667,0.033333,-0.7640237808227539,13.608838081359863,2.135324478149414,-2.305561594282914,0.031397007405757904,0.3795494482124284,-0.006234951085653913,-0.0277290089280225,0.38061208098210675,0.0,13.0,2.0,0.9888059130992105,0.060312883858303745,-0.13647425493744667,0.19790390878045677,0.37202632427215576,-0.0014112096978351474,-0.026114214211702347,0.05693405866622925,direct,SAFE_PROGRESSING,NONE,1,0,"-0.773,13.617;-0.387,13.309;0.000,13.000",0,1,PASS_THROUGH,-1,0.9891907053923428,0.060022071857405046,-0.13378751531941876,0.20782361178312625,2.983290539150742,3.288826999892491,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
527,17.6,0.033333,-0.7547376751899719,13.600207328796387,2.1343295574188232,-2.3044898297984373,0.03286680951714516,0.38127978291828296,-0.00547487516810447,-0.028012110716718313,0.3823466038388793,0.0,13.0,2.0,0.9887085871459651,0.06024288732736921,-0.1372083242018926,0.1953884486838109,0.3738131821155548,-0.0007028272375464439,-0.026309389621019363,0.05855973809957504,direct,SAFE_PROGRESSING,NONE,1,0,"-0.764,13.609;-0.382,13.304;0.000,13.000",0,1,PASS_THROUGH,-1,0.9891907053923428,0.060022071857405046,-0.13378751531941876,0.20782361178312625,3.001398781792061,3.2784673124373933,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
528,17.633333,0.033333,-0.7453840374946594,13.591573715209961,2.133331537246704,-2.3033690191474747,0.03430955857038498,0.38277285922302917,-0.004672651050733099,-0.028319982580382486,0.38384751769285685,0.0,13.0,2.0,0.9886103319391745,0.060115231245966405,-0.13797017994972421,0.19286034282786674,0.3752216100692749,0.0005013495683670044,-0.02648605965077877,0.06121443212032318,direct,SAFE_PROGRESSING,NONE,1,0,"-0.755,13.600;-0.377,13.300;0.000,13.000",1,1,PASS_THROUGH,-1,0.9981563163146508,0.06069570166961308,0.0,0.19286034282786674,2.9903565135335937,3.268105657575709,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
529,17.666667,0.033333,-0.7359670996665955,13.582940101623535,2.132333278656006,-2.3022003418576533,0.035746343433856964,0.38403645168791345,-0.003820556868365869,-0.02858624108712673,0.3851178599588946,0.0,13.0,2.0,0.9885118218996554,0.05992497138777059,-0.13875653414812245,0.19032149893053657,0.37562432885169983,0.001755100442096591,-0.026627199724316597,0.06403069198131561,direct,SAFE_PROGRESSING,NONE,1,0,"-0.745,13.592;-0.373,13.296;0.000,13.000",0,1,PASS_THROUGH,-1,0.9886103319391745,0.060115231245966405,-0.13797017994972421,0.19286034282786674,2.979304239847347,3.257746210935599,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
530,17.7,0.033333,-0.72649085521698,13.574310302734375,2.1313350200653076,-2.3009832659960314,0.03722201660275459,0.3850828443673182,-0.0029052329963371207,-0.028822760272839157,0.38617093224961,0.0,13.0,2.0,0.9884125254136231,0.05967153272449066,-0.1395707268297111,0.1877729196527037,0.37583428621292114,0.00272174715064466,-0.02674964815378189,0.06627316027879715,direct,SAFE_PROGRESSING,NONE,1,0,"-0.736,13.583;-0.368,13.291;0.000,13.000",0,1,PASS_THROUGH,-1,0.9886103319391745,0.060115231245966405,-0.13797017994972421,0.19286034282786674,2.9399479419107215,3.24739401531381,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
531,17.733333,0.033333,-0.7169587016105652,13.565694808959961,2.1303374767303467,-2.2997166224740924,0.03873562440276146,0.3859046096972093,-0.001924367274320576,-0.029050094838608737,0.38700126483655595,0.0,13.0,2.0,0.9883123552346267,0.059352749777199953,-0.14041345941351308,0.18521568902668567,0.37592923641204834,0.003572858404368162,-0.026859790086746216,0.06833595037460327,direct,SAFE_PROGRESSING,NONE,1,0,"-0.726,13.574;-0.363,13.287;-0.000,13.000",0,1,PASS_THROUGH,-1,0.9886103319391745,0.060115231245966405,-0.13797017994972421,0.19286034282786674,2.929106815117389,3.2370605233428713,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
532,17.766667,0.033333,-0.7073748111724854,13.557101249694824,2.129342555999756,-2.2983992726221296,0.04025756195187569,0.38648796812636366,-0.0008943665523994074,-0.0292692101306111,0.38759571212752725,0.0,13.0,2.0,0.9882115722839167,0.05896033437696635,-0.14128541104553433,0.18265162432339374,0.37597334384918213,0.004514199215918779,-0.026956701651215553,0.07059870660305023,direct,SAFE_PROGRESSING,NONE,1,0,"-0.717,13.566;-0.358,13.283;0.000,13.000",0,1,PASS_THROUGH,-1,0.9886103319391745,0.060115231245966405,-0.13797017994972421,0.19286034282786674,2.918280813626447,3.2267545304392726,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
533,17.8,0.033333,-0.6977438926696777,13.548537254333496,2.128349781036377,-2.2970316336279146,0.041774921119213104,0.38682495307367726,0.0001610072587665375,-0.029470317581052625,0.38794596255421737,0.0,13.0,2.0,0.9881099506522092,0.05849006950405533,-0.142188737920763,0.18008230628163827,0.37532806396484375,0.00552611006423831,-0.027027450501918793,0.07318295538425446,direct,SAFE_PROGRESSING,NONE,1,0,"-0.707,13.557;-0.354,13.279;0.000,13.000",0,1,PASS_THROUGH,-1,0.9886103319391745,0.060115231245966405,-0.13797017994972421,0.19286034282786674,2.907478981976792,3.2164849211839033,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
534,17.833333,0.033333,-0.6880714297294617,13.540008544921875,2.1273601055145264,-2.29561366194262,0.04330005869269371,0.38689987080606114,0.0012230951899876495,-0.0296769782629019,0.38803830871501244,0.0,13.0,2.0,0.9880076221024698,0.05793737180402336,-0.14312302266185425,0.17750939796524187,0.37370163202285767,0.006266758311539888,-0.02708466351032257,0.0755024179816246,direct,SAFE_PROGRESSING,NONE,1,0,"-0.698,13.549;-0.349,13.274;0.000,13.000",1,1,PASS_THROUGH,-1,0.9982850609342491,0.05854004710881794,0.0,0.17750939796524187,2.896710495185404,3.206258835764543,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
535,17.866667,0.033333,-0.678364098072052,13.53152084350586,2.1263749599456787,-2.294144763757575,0.044833868741989136,0.38666876871339234,0.0022748479180390974,-0.02993724334105114,0.38783263164700615,0.0,13.0,2.0,0.9879043704141948,0.057299033149888934,-0.1440894712205633,0.17493444726509255,0.3725666403770447,0.006820188835263252,-0.027186879888176918,0.07726944983005524,direct,SAFE_PROGRESSING,NONE,1,0,"-0.688,13.540;-0.344,13.270;0.000,13.000",0,1,PASS_THROUGH,-1,0.9880076221024698,0.05793737180402336,-0.14312302266185425,0.17750939796524187,2.885982868299805,3.196083608270176,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
536,17.9,0.033333,-0.6686301827430725,13.523082733154297,2.125393867492676,-2.292625006293492,0.046347253024578094,0.38609520494839433,0.0032961550603014945,-0.030225959715513378,0.3872905634830883,0.0,13.0,2.0,0.9877998050426091,0.056573150409294004,-0.1450897095267297,0.17235918967485184,0.37180548906326294,0.0077566951513290405,-0.027322333306074142,0.07954923808574677,direct,SAFE_PROGRESSING,NONE,1,0,"-0.678,13.532;-0.339,13.266;0.000,13.000",0,1,PASS_THROUGH,-1,0.9880076221024698,0.05793737180402336,-0.14312302266185425,0.17750939796524187,2.8753038904119097,3.1859696409653258,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
537,17.933333,0.033333,-0.65887850522995,13.514700889587402,2.1244163513183594,-2.29105517007733,0.04783635959029198,0.38519980091863065,0.004279977654314331,-0.030466946278886624,0.38642649967624454,0.0,13.0,2.0,0.987693936208984,0.05575692808524463,-0.1461227338455599,0.16978596726457743,0.37208694219589233,0.008862274698913097,-0.02750430442392826,0.08162711560726166,direct,SAFE_PROGRESSING,NONE,1,0,"-0.669,13.523;-0.334,13.262;0.000,13.000",0,1,PASS_THROUGH,-1,0.9880076221024698,0.05793737180402336,-0.14312302266185425,0.17750939796524187,2.8646844825334337,3.1759255064836753,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
538,17.966667,0.033333,-0.6491166949272156,13.50638198852539,2.123441457748413,-2.289435606559842,0.04931310936808586,0.3840821138797582,0.0052440607228093055,-0.030578468822755143,0.38533311969094,0.0,13.0,2.0,0.9875866574617433,0.054849053495154676,-0.14718755155999624,0.16721697167406382,0.37187355756759644,0.010152794420719147,-0.02770923264324665,0.08371350169181824,direct,SAFE_PROGRESSING,NONE,1,0,"-0.659,13.515;-0.329,13.257;0.000,13.000",0,1,PASS_THROUGH,-1,0.9880076221024698,0.05793737180402336,-0.14312302266185425,0.17750939796524187,2.8541337992572147,3.1659594968379134,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
539,18.0,0.033333,-0.6393489241600037,13.498127937316895,2.1224687099456787,-2.287767550776319,0.050774917006492615,0.3828683870452388,0.006223807577935415,-0.03058242050446959,0.3841382850267624,0.0,13.0,2.0,0.9874779182888545,0.05384807535659358,-0.14828265465758717,0.1646542075910799,0.37067458033561707,0.011487183161079884,-0.027936458587646484,0.08569973707199097,direct,SAFE_PROGRESSING,NONE,1,0,"-0.649,13.506;-0.325,13.253;0.000,13.000",0,1,PASS_THROUGH,-1,0.9880076221024698,0.05793737180402336,-0.14312302266185425,0.17750939796524187,2.8436606372408684,3.1560745369946206,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
540,18.033333,0.033333,-0.6295759081840515,13.489943504333496,2.1214959621429443,-2.286051344027921,0.05220969766378403,0.38163370073581393,0.00725595745544962,-0.030578491916421913,0.38292554710255455,0.0,13.0,2.0,0.9873673742563844,0.05275344935127957,-0.1494079711246859,0.16209854888433,0.371234267950058,0.01239511277526617,-0.028262175619602203,0.08622390776872635,direct,SAFE_PROGRESSING,NONE,1,0,"-0.639,13.498;-0.320,13.249;-0.000,13.000",1,1,PASS_THROUGH,-1,0.9985757520715146,0.053352294934794764,0.0,0.16209854888433,2.833268271643574,3.146275720753441,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
541,18.066667,0.033333,-0.6197962164878845,13.481829643249512,2.1205227375030518,-2.284289077695156,0.05355437472462654,0.3804346616455158,0.008352593825184967,-0.03057554648831331,0.38175274936535264,0.0,13.0,2.0,0.987255131169342,0.051560894084087594,-0.15056154947746378,0.1595506767900857,0.3715709447860718,0.013342363759875298,-0.02863757312297821,0.0865079015493393,direct,SAFE_PROGRESSING,NONE,1,0,"-0.630,13.490;-0.315,13.245;0.000,13.000",0,1,PASS_THROUGH,-1,0.9873673742563844,0.05275344935127957,-0.1494079711246859,0.16209854888433,2.8229618881457643,3.136564012510408,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
542,18.1,0.033333,-0.6100069284439087,13.473787307739258,2.1195454597473145,-2.282484624072557,0.05472772568464279,0.3793254994854547,0.009498934581147492,-0.0305970175541466,0.38067603260682886,0.0,13.0,2.0,0.9871406664545811,0.05026958921603969,-0.15174410377888214,0.15701046526733795,0.370385080575943,0.014546088874340057,-0.029027719050645828,0.08741883933544159,direct,SAFE_PROGRESSING,NONE,1,0,"-0.620,13.482;-0.310,13.241;0.000,13.000",0,1,PASS_THROUGH,-1,0.9873673742563844,0.05275344935127957,-0.1494079711246859,0.16209854888433,2.812742464456752,3.1269401344734975,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
543,18.133333,0.033333,-0.6002046465873718,13.465816497802734,2.1185622215270996,-2.2806439035846937,0.05571599304676056,0.37830063229039124,0.01067416481986993,-0.030729544785156535,0.37969673570971657,0.0,13.0,2.0,0.9870239466564128,0.048879309399621595,-0.1529527438113308,0.154477553803054,0.3707581162452698,0.015224471688270569,-0.029505565762519836,0.08687573671340942,direct,SAFE_PROGRESSING,NONE,1,0,"-0.610,13.474;-0.305,13.237;0.000,13.000",0,1,PASS_THROUGH,-1,0.9873673742563844,0.05275344935127957,-0.1494079711246859,0.16209854888433,2.802610647841658,3.1174038173383907,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
