episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
297,9.933333,0.033333,3.5881316661834717,12.375436782836914,2.5090744495391846,0.2600675998487867,0.08275230973958969,1.7956432303651566,-0.2717073981390304,0.09708755734482274,1.818676858254616,0.0,19.0,2.0,0.9707446548072786,0.23072024272800298,-0.06650552427151409,0.9,1.803081750869751,-0.2614475190639496,0.09805744886398315,0.1251777559518814,direct,SAFE_PROGRESSING,NONE,1,0,"3.595,12.315;3.358,12.756;3.121,13.196;2.884,13.636;2.648,14.077;2.411,14.517;2.174,14.957",0,1,PASS_THROUGH,-1,0.9710508110720609,0.23018683341729823,-0.06383058857326589,0.9,3.1368535696049387,3.903183561402321,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
298,9.966667,0.033333,3.5811846256256104,12.435582160949707,2.5122246742248535,0.262829794884679,0.08295469731092453,1.7960986926211056,-0.27136935011294033,0.09629099766552952,1.8190337528609488,0.0,19.0,2.0,0.9706323145125033,0.2309281043586486,-0.06741750990226485,0.9,1.8035084009170532,-0.2611106336116791,0.0972227156162262,0.1255265474319458,direct,SAFE_PROGRESSING,NONE,1,0,"3.588,12.375;3.350,12.815;3.112,13.255;2.874,13.694;2.636,14.134;2.397,14.574;2.159,15.013",0,1,PASS_THROUGH,-1,0.9710508110720609,0.23018683341729823,-0.06383058857326589,0.9,3.169681400853299,3.9309287439940284,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
299,10.0,0.033333,3.574056625366211,12.495720863342285,2.515349864959717,0.2655986758703743,0.08315820246934891,1.7965404758568397,-0.2710495551915942,0.09545689337977234,1.819378344725252,0.0,19.0,2.0,0.9705146731700437,0.23115131850507528,-0.06833986475702697,0.9,1.8038402795791626,-0.2608116567134857,0.0963880866765976,0.12591849267482758,direct,SAFE_PROGRESSING,NONE,1,0,"3.581,12.436;3.342,12.875;3.102,13.313;2.863,13.752;2.623,14.191;2.384,14.630;2.144,15.069",0,1,PASS_THROUGH,-1,0.9710508110720609,0.23018683341729823,-0.06383058857326589,0.9,3.203172120562675,3.9591860925000746,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
300,10.033333,0.033333,3.5667481422424316,12.555851936340332,2.5184500217437744,0.2683743667361712,0.0833662822842598,1.7969625192284089,-0.27075211731317494,0.09457797909407616,1.8197049207689682,0.0,19.0,2.0,0.9703915079887151,0.23139059008354396,-0.0692727655300166,0.9,1.8041998147964478,-0.26051855087280273,0.09553329646587372,0.12630270421504974,direct,SAFE_PROGRESSING,NONE,1,0,"3.574,12.496;3.333,12.934;3.092,13.372;2.852,13.810;2.611,14.249;2.370,14.687;2.129,15.125",1,1,PASS_THROUGH,-1,0.9727282379869592,0.2319477851215346,0.0,0.9,3.2373088432159474,3.987946151753057,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
301,10.066667,0.033333,3.559260129928589,12.615971565246582,2.521524429321289,0.27115706919644994,0.08358204364776611,1.7973588797595987,-0.27047900543536607,0.09366564134769712,1.8200085404747584,0.0,19.0,2.0,0.9702626742243239,0.23164626952485246,-0.07021644267749956,0.9,1.8045477867126465,-0.2602933943271637,0.09465683996677399,0.12658239901065826,direct,SAFE_PROGRESSING,NONE,1,0,"3.567,12.556;3.325,12.993;3.082,13.431;2.840,13.868;2.598,14.306;2.356,14.743;2.114,15.181",0,1,PASS_THROUGH,-1,0.9703915079887151,0.23139059008354396,-0.0692727655300166,0.9,3.272071873918516,4.017198195992333,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
302,10.1,0.033333,3.551593065261841,12.676079750061035,2.5245726108551025,0.2739470822155669,0.08380162715911865,1.7977267569423765,-0.2702302157209873,0.09274162625789281,1.8202875793006237,0.0,19.0,2.0,0.9701280825477908,0.23191850050841992,-0.07117100936527888,0.9,1.8048255443572998,-0.2601042091846466,0.09377734363079071,0.12689149379730225,direct,SAFE_PROGRESSING,NONE,1,0,"3.559,12.616;3.316,13.053;3.072,13.489;2.829,13.926;2.585,14.363;2.342,14.800;2.098,15.236",0,1,PASS_THROUGH,-1,0.9703915079887151,0.23139059008354396,-0.0692727655300166,0.9,3.3074403257155764,4.046933339943688,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
303,10.133333,0.033333,3.5437471866607666,12.736174583435059,2.527594566345215,0.2767444227583474,0.08401935547590256,1.79806565481481,-0.27000635518872956,0.09181351238699953,1.8205420214660664,0.0,19.0,2.0,0.9699875230196209,0.23220790080922626,-0.07213664802327005,0.9,1.8051327466964722,-0.25989454984664917,0.09288406372070312,0.12724079191684723,direct,SAFE_PROGRESSING,NONE,1,0,"3.552,12.676;3.307,13.112;3.062,13.548;2.817,13.984;2.572,14.420;2.327,14.856;2.083,15.292",0,1,PASS_THROUGH,-1,0.9703915079887151,0.23139059008354396,-0.0692727655300166,0.9,3.3433959165432032,4.07714144002645,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
304,10.166667,0.033333,3.5357236862182617,12.796256065368652,2.530590057373047,0.27954891994837067,0.08423630893230438,1.798376251890831,-0.26980863636567104,0.09089051422182459,1.8207731679695647,0.0,19.0,2.0,0.969840767510316,0.23251513432218932,-0.07311359645192968,0.9,1.8054479360580444,-0.25966876745224,0.09197568893432617,0.1276308000087738,direct,SAFE_PROGRESSING,NONE,1,0,"3.544,12.736;3.298,13.171;3.051,13.607;2.805,14.042;2.559,14.477;2.313,14.912;2.067,15.347",0,1,PASS_THROUGH,-1,0.9703915079887151,0.23139059008354396,-0.0692727655300166,0.9,3.3799193387236035,4.107814322750642,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
305,10.2,0.033333,3.5275228023529053,12.856321334838867,2.5335586071014404,0.282360751607349,0.08445706963539124,1.798661773753256,-0.26963576683251544,0.08997831716845371,1.8209842724957934,0.0,19.0,2.0,0.9696876059077643,0.2328407803929743,-0.07410207780392625,0.9,1.8057069778442383,-0.2594357132911682,0.09105924516916275,0.1281130611896515,direct,SAFE_PROGRESSING,NONE,1,0,"3.536,12.796;3.288,13.231;3.041,13.665;2.793,14.099;2.545,14.534;2.298,14.968;2.050,15.403",0,1,PASS_THROUGH,-1,0.9703915079887151,0.23139059008354396,-0.0692727655300166,0.9,3.416993743678171,4.138941362143312,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
306,10.233333,0.033333,3.5191450119018555,12.91637134552002,2.5364997386932373,0.2851800945683865,0.08468810468912125,1.7989259773555337,-0.2694840158331097,0.08906258028823513,1.821177764525391,0.0,19.0,2.0,0.9695278966681716,0.23318513478083772,-0.0751022669393794,0.9,1.8059642314910889,-0.2592349350452423,0.0901167169213295,0.12856529653072357,direct,SAFE_PROGRESSING,NONE,1,0,"3.528,12.856;3.279,13.290;3.030,13.724;2.781,14.157;2.532,14.591;2.283,15.024;2.034,15.458",1,1,PASS_THROUGH,-1,0.972273756430049,0.2338455527851706,0.0,0.9,3.454600021590992,4.1705145705668585,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
307,10.266667,0.033333,3.5105907917022705,12.976404190063477,2.5394134521484375,0.288007454931235,0.08493335545063019,1.7991708373954745,-0.2693486918451833,0.08813118084130336,1.8213543106626802,0.0,19.0,2.0,0.9693614966121311,0.23354847573636012,-0.0761143768752802,0.9,1.8061656951904297,-0.25903183221817017,0.08916054666042328,0.12911464273929596,direct,SAFE_PROGRESSING,NONE,1,0,"3.519,12.916;3.269,13.349;3.018,13.782;2.768,14.215;2.518,14.648;2.267,15.080;2.017,15.513",0,1,PASS_THROUGH,-1,0.9695278966681716,0.23318513478083772,-0.0751022669393794,0.9,3.4927224296421935,4.202524264945509,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
308,10.3,0.033333,3.5018603801727295,13.036417961120605,2.5422985553741455,0.29084331119737067,0.08519644290208817,1.7993965718288216,-0.26922674874718183,0.08716931544267278,1.8215129849949019,0.0,19.0,2.0,0.9691882915583663,0.2339309330281294,-0.07713866785707477,0.9,1.8063805103302002,-0.2588634788990021,0.0881730318069458,0.1296231597661972,direct,SAFE_PROGRESSING,NONE,1,0,"3.511,12.976;3.259,13.408;3.007,13.840;2.755,14.272;2.504,14.704;2.252,15.136;2.000,15.568",0,1,PASS_THROUGH,-1,0.9695278966681716,0.23318513478083772,-0.0751022669393794,0.9,3.531343633158989,4.234960642426136,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
309,10.333333,0.033333,3.4929535388946533,13.096412658691406,2.545154571533203,0.29368825196964615,0.08547881245613098,1.7996014039986579,-0.2691170811811441,0.0861770064896909,1.821651913265793,0.0,19.0,2.0,0.9690082055171791,0.23433251987652232,-0.07817523756724762,0.9,1.8065733909606934,-0.25873416662216187,0.0871615782380104,0.13011299073696136,direct,SAFE_PROGRESSING,NONE,1,0,"3.502,13.036;3.249,13.468;2.995,13.899;2.742,14.330;2.489,14.761;2.236,15.192;1.983,15.623",0,1,PASS_THROUGH,-1,0.9695278966681716,0.23318513478083772,-0.0751022669393794,0.9,3.5704465700606134,4.267814882552763,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
310,10.366667,0.033333,3.483870506286621,13.156386375427246,2.547980785369873,0.29654293444080004,0.08577688783407211,1.79978452506339,-0.26902100202648394,0.08516242486449925,1.821770917211543,0.0,19.0,2.0,0.9688211434798679,0.23475327598122514,-0.07922431042580196,0.9,1.8067432641983032,-0.25862449407577515,0.08613280206918716,0.1306261420249939,direct,SAFE_PROGRESSING,NONE,1,0,"3.493,13.096;3.238,13.527;2.984,13.957;2.729,14.387;2.475,14.818;2.220,15.248;1.965,15.678",0,1,PASS_THROUGH,-1,0.9695278966681716,0.23318513478083772,-0.0751022669393794,0.9,3.610015758586016,4.30107739306178,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
311,10.4,0.033333,3.474611282348633,13.216338157653809,2.550776720046997,0.29940771221884055,0.08608709275722504,1.799945275650518,-0.2689420489802965,0.0841320176877112,1.8218701977491552,0.0,19.0,2.0,0.9686269541498297,0.2351934780182462,-0.08028606100752725,0.9,1.8068890571594238,-0.2585338056087494,0.0850900337100029,0.1311635971069336,direct,SAFE_PROGRESSING,NONE,1,0,"3.484,13.156;3.228,13.586;2.972,14.015;2.716,14.445;2.460,14.874;2.204,15.304;1.948,15.733",0,1,PASS_THROUGH,-1,0.9695278966681716,0.23318513478083772,-0.0751022669393794,0.9,3.65003507220112,4.3347391383057525,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
312,10.433333,0.033333,3.4651763439178467,13.276267051696777,2.553541421890259,0.3022829753176526,0.08640797436237335,1.8000832515838272,-0.26888386128877273,0.08308810666548164,1.8219500204350882,0.0,19.0,2.0,0.9684254734059689,0.23565342478574364,-0.08136071438461498,0.9,1.807006597518921,-0.25846800208091736,0.08403468877077103,0.13171681761741638,direct,SAFE_PROGRESSING,NONE,1,0,"3.475,13.216;3.217,13.645;2.960,14.074;2.702,14.502;2.445,14.931;2.187,15.359;1.930,15.788",1,1,PASS_THROUGH,-1,0.9716467529550354,0.23643728020753468,0.0,0.9,3.690489404949535,4.368791554312449,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
313,10.466667,0.033333,3.455565929412842,13.336172103881836,2.5562744140625,0.30516905806403416,0.0867389589548111,1.8001983109077564,-0.26884978510213714,0.08202953572708871,1.8220107053132828,0.0,19.0,2.0,0.9682165062873404,0.23613355032780536,-0.08244842850122974,0.9,1.8070948123931885,-0.25842761993408203,0.08296719193458557,0.1322852224111557,direct,SAFE_PROGRESSING,NONE,1,0,"3.465,13.276;3.206,13.704;2.947,14.132;2.688,14.559;2.429,14.987;2.170,15.415;1.912,15.843",0,1,PASS_THROUGH,-1,0.9684254734059689,0.23565342478574364,-0.08136071438461498,0.9,3.731364410143151,4.4032260200034505,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
314,10.5,0.033333,3.4457805156707764,13.396051406860352,2.5589756965637207,0.30806654740549305,0.08707968890666962,1.8002897904806887,-0.2688405752170763,0.08095384642963102,1.8220516210699966,0.0,19.0,2.0,0.9679999092539325,0.23663403621811707,-0.08354943798435326,0.9,1.8071597814559937,-0.2584068179130554,0.08188734948635101,0.13287562131881714,direct,SAFE_PROGRESSING,NONE,1,0,"3.456,13.336;3.195,13.763;2.935,14.190;2.674,14.617;2.414,15.043;2.153,15.470;1.893,15.897",0,1,PASS_THROUGH,-1,0.9684254734059689,0.23565342478574364,-0.08136071438461498,0.9,3.772646032809248,4.438033538558257,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
315,10.533333,0.033333,3.4358205795288086,13.455904960632324,2.5616447925567627,0.31097538503630273,0.0874304547905922,1.8003567172700463,-0.26885732862898537,0.07986036733740143,1.8220719664294702,0.0,19.0,2.0,0.9677753816022697,0.23715566711862945,-0.08466404383266385,0.9,1.8072021007537842,-0.25840452313423157,0.08079492300748825,0.1334887444972992,direct,SAFE_PROGRESSING,NONE,1,0,"3.446,13.396;3.184,13.822;2.922,14.248;2.660,14.674;2.398,15.100;2.136,15.526;1.874,15.952",0,1,PASS_THROUGH,-1,0.9684254734059689,0.23565342478574364,-0.08136071438461498,0.9,3.8143200376173856,4.473206557456474,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
316,10.566667,0.033333,3.4256861209869385,13.515730857849121,2.5642812252044678,0.3138960800885896,0.0877920538187027,1.8003979873902707,-0.26889954602521093,0.07875061889330419,1.8220706733899155,0.0,19.0,2.0,0.9675427139972608,0.23769884900718896,-0.08579250416832769,0.9,1.8072245121002197,-0.25841909646987915,0.07968946546316147,0.13412421941757202,direct,SAFE_PROGRESSING,NONE,1,0,"3.436,13.456;3.172,13.881;2.909,14.306;2.646,14.731;2.382,15.156;2.119,15.581;1.856,16.006",0,1,PASS_THROUGH,-1,0.9684254734059689,0.23565342478574364,-0.08136071438461498,0.9,3.8563741190758303,4.50873597419489,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
317,10.6,0.033333,3.4153785705566406,13.575529098510742,2.5668842792510986,0.3168290496988084,0.08816540986299515,1.8004128976112443,-0.26896644851885376,0.0776273381007793,1.8220470784077933,0.0,19.0,2.0,0.9673017162356843,0.2382638956091594,-0.08693506666844598,0.9,1.8072234392166138,-0.2584541440010071,0.07857097685337067,0.1347781866788864,direct,SAFE_PROGRESSING,NONE,1,0,"3.426,13.516;3.161,13.940;2.896,14.364;2.631,14.788;2.366,15.212;2.101,15.636;1.836,16.060",0,1,PASS_THROUGH,-1,0.9684254734059689,0.23565342478574364,-0.08136071438461498,0.9,3.898794581096919,4.544615163439371,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
318,10.633333,0.033333,3.4048972129821777,13.635295867919922,2.5694544315338135,0.31977469332059766,0.08855119347572327,1.8004012087279029,-0.26905705096723426,0.07649261398654791,1.8220009135723765,0.0,19.0,2.0,0.9670521028761472,0.23885149529487087,-0.08809196057658233,0.9,1.807199478149414,-0.25851142406463623,0.07743921130895615,0.13544738292694092,direct,SAFE_PROGRESSING,NONE,1,0,"3.415,13.576;3.149,13.999;2.883,14.422;2.616,14.845;2.350,15.268;2.083,15.691;1.817,16.114",1,1,PASS_THROUGH,-1,0.9708263394719985,0.23978369124567278,0.0,0.9,3.9415705034004858,4.580833371865541,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
319,10.666667,0.033333,3.394243001937866,13.695033073425293,2.571990489959717,0.3227334078584139,0.08894962817430496,1.800363145264199,-0.2691706486932362,0.07534749081706096,1.8219323635404152,0.0,19.0,2.0,0.966793704786229,0.23946178410271135,-0.08926357790310951,0.9,1.807149887084961,-0.258596271276474,0.07629448920488358,0.13612434267997742,direct,SAFE_PROGRESSING,NONE,1,0,"3.405,13.635;3.137,14.057;2.869,14.480;2.601,14.902;2.333,15.324;2.065,15.746;1.797,16.168",0,1,PASS_THROUGH,-1,0.9670521028761472,0.23885149529487087,-0.08809196057658233,0.9,3.9846869865632475,4.61738527222207,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
320,10.7,0.033333,3.383415937423706,13.754737854003906,2.5744924545288086,0.32570561221573807,0.08936009556055069,1.800298978958313,-0.269307392273146,0.07419210864100442,1.8218417478353888,0.0,19.0,2.0,0.9665261963136725,0.24009558178379276,-0.09045011579498545,0.9,1.8070745468139648,-0.25870516896247864,0.07513799518346786,0.13681749999523163,direct,SAFE_PROGRESSING,NONE,1,0,"3.394,13.695;3.125,14.116;2.855,14.537;2.586,14.959;2.316,15.380;2.047,15.801;1.777,16.222",0,1,PASS_THROUGH,-1,0.9670521028761472,0.23885149529487087,-0.08809196057658233,0.9,4.028135165812604,4.654261544271585,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
321,10.733333,0.033333,3.3724162578582764,13.814410209655762,2.5769596099853516,0.3286917762331737,0.08978182822465897,1.8002086702919429,-0.2694675075679128,0.07302588458937419,1.821729061646986,0.0,19.0,2.0,0.9662493644310406,0.24075317675069557,-0.09165191553403708,0.9,1.8069738149642944,-0.2588355243206024,0.07397054880857468,0.1375320851802826,direct,SAFE_PROGRESSING,NONE,1,0,"3.383,13.755;3.112,14.175;2.841,14.595;2.570,15.015;2.299,15.435;2.028,15.856;1.757,16.276",0,1,PASS_THROUGH,-1,0.9670521028761472,0.23885149529487087,-0.08809196057658233,0.9,4.071902086743409,4.6914552599225425,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
322,10.766667,0.033333,3.3612442016601562,13.874046325683594,2.5793917179107666,0.33169211438451207,0.09021464735269547,1.8000920145398283,-0.26965198449571487,0.07184802379576893,1.8215942446318532,0.0,19.0,2.0,0.965962861611251,0.24143540103331962,-0.09286924741637254,0.9,1.8068474531173706,-0.2589868903160095,0.07279273867607117,0.13826994597911835,direct,SAFE_PROGRESSING,NONE,1,0,"3.372,13.814;3.100,14.234;2.827,14.653;2.555,15.072;2.282,15.491;2.009,15.910;1.737,16.329",0,1,PASS_THROUGH,-1,0.9670521028761472,0.23885149529487087,-0.08809196057658233,0.9,4.11597766319982,4.728956766900708,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
323,10.8,0.033333,3.349900007247925,13.933646202087402,2.581789016723633,0.33470706934366734,0.09065892547369003,1.79994842721855,-0.2698617852324522,0.07065812966847858,1.8214368764971312,0.0,19.0,2.0,0.9656664587999042,0.24214257210896428,-0.0941024182543033,0.9,1.8066930770874023,-0.2591591775417328,0.07160522788763046,0.13903312385082245,direct,SAFE_PROGRESSING,NONE,1,0,"3.361,13.874;3.087,14.292;2.813,14.710;2.539,15.128;2.265,15.547;1.990,15.965;1.716,16.383",0,1,PASS_THROUGH,-1,0.9670521028761472,0.23885149529487087,-0.08809196057658233,0.9,4.160348954707969,4.7667593810585265,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
324,10.833333,0.033333,3.338383913040161,13.993208885192871,2.584150791168213,0.3377370671058451,0.09111535549163818,1.7997773144342963,-0.2700970470026025,0.06945578302597293,1.8212564075790112,0.0,19.0,2.0,0.9653598158633488,0.24287537327884823,-0.09535186925771973,0.9,1.8065099716186523,-0.25935637950897217,0.07040803134441376,0.139816552400589,direct,SAFE_PROGRESSING,NONE,1,0,"3.350,13.934;3.074,14.351;2.798,14.768;2.523,15.185;2.247,15.602;1.971,16.019;1.695,16.436",1,1,PASS_THROUGH,-1,0.9697784852059683,0.24398706857458075,0.0,0.9,4.205006556906287,4.804855843501204,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
325,10.866667,0.033333,3.3266963958740234,14.052733421325684,2.5864768028259277,0.3407824355060773,0.09158466011285782,1.799577733982082,-0.2703579122363611,0.0682409350545461,1.8210519615238903,0.0,19.0,2.0,0.9650425870208054,0.24363454009252566,-0.09661788711255928,0.9,1.8062982559204102,-0.2595793604850769,0.06920155882835388,0.14061976969242096,direct,SAFE_PROGRESSING,NONE,1,0,"3.338,13.993;3.061,14.409;2.784,14.825;2.506,15.241;2.229,15.657;1.951,16.073;1.674,16.489",0,1,PASS_THROUGH,-1,0.9653598158633488,0.24287537327884823,-0.09535186925771973,0.9,4.249940603349797,4.843239179615154,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
326,10.9,0.033333,3.314838409423828,14.112218856811523,2.588766574859619,0.34384367151420503,0.09206721931695938,1.799349169272922,-0.2706446155220754,0.06701453652175197,1.8208231350077557,0.0,19.0,2.0,0.9647144350753503,0.24442071027118584,-0.09790084344772994,0.9,1.8060615062713623,-0.25982287526130676,0.06798660755157471,0.14145107567310333,direct,SAFE_PROGRESSING,NONE,1,0,"3.327,14.053;3.048,14.468;2.769,14.883;2.490,15.297;2.211,15.712;1.932,16.127;1.653,16.542",0,1,PASS_THROUGH,-1,0.9653598158633488,0.24287537327884823,-0.09535186925771973,0.9,4.29514167277555,4.881902839593678,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
327,10.933333,0.033333,3.3028104305267334,14.171662330627441,2.591019868850708,0.3469212443599356,0.09256371110677719,1.7990908999774726,-0.2709571217139955,0.06577863331894197,1.8205693221601293,0.0,19.0,2.0,0.9643749852456038,0.24523465128428273,-0.09920107681884133,0.9,1.8057972192764282,-0.2600913941860199,0.06676382571458817,0.14230497181415558,direct,SAFE_PROGRESSING,NONE,1,0,"3.315,14.112;3.034,14.526;2.754,14.940;2.473,15.354;2.192,15.767;1.912,16.181;1.631,16.595",0,1,PASS_THROUGH,-1,0.9653598158633488,0.24287537327884823,-0.09535186925771973,0.9,4.340600887603569,4.920838593753071,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
328,10.966667,0.033333,3.2906107902526855,14.231063842773438,2.5932369232177734,0.35001557797164806,0.09307478368282318,1.7988025466548876,-0.271295672864517,0.06453519744811126,1.8202902888486736,0.0,19.0,2.0,0.9640238916980749,0.2460769722362588,-0.10051895328908873,0.9,1.8055007457733154,-0.26038292050361633,0.06553511321544647,0.14319005608558655,direct,SAFE_PROGRESSING,NONE,1,0,"3.303,14.172;3.021,14.584;2.738,14.997;2.456,15.410;2.174,15.822;1.891,16.235;1.609,16.648",0,1,PASS_THROUGH,-1,0.9653598158633488,0.24287537327884823,-0.09535186925771973,0.9,4.38630775472053,4.960039236288493,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
329,11.0,0.033333,3.278242588043213,14.290420532226562,2.595417022705078,0.3531272066636336,0.09360115975141525,1.7984835854541357,-0.27166038832301836,0.06328493004487683,1.8199855922788404,0.0,19.0,2.0,0.9636608105403927,0.24694817850414075,-0.10185499183702633,0.9,1.8051769733428955,-0.26069557666778564,0.06430035829544067,0.14410655200481415,direct,SAFE_PROGRESSING,NONE,1,0,"3.291,14.231;3.007,14.643;2.723,15.054;2.439,15.466;2.155,15.877;1.871,16.289;1.587,16.700",0,1,PASS_THROUGH,-1,0.9653598158633488,0.24287537327884823,-0.09535186925771973,0.9,4.432253502117127,4.999498384980916,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
